"n_tau","PE_before","PE_after"
180.11526224663,0.999477472360785,0.999477472360785
10180.1152622466,0.926023516784125,0.939861660529286
20180.1152622466,0.835026664924709,0.883296007924337
30180.1152622466,0.742091245430396,0.82955627473821
40180.1152622466,0.653373891545683,0.778708193499585
50180.1152622466,0.57500579018533,0.730520927680999
60180.1152622466,0.499926591269042,0.684722704687585
70180.1152622466,0.433094539397623,0.641504208108733
80180.1152622466,0.371055046890296,0.600575982090132
90180.1152622466,0.315731475892143,0.561930569701567
100180.115262247,0.268271416615138,0.525333015583892
110180.115262247,0.229067563510609,0.490715369567085
120180.115262247,0.197915769956999,0.458065186523186
130180.115262247,0.168517061446676,0.427236995050924
140180.115262247,0.141192260678477,0.398240990716698
150180.115262247,0.121013179445772,0.371018075164042
160180.115262247,0.0980774581284973,0.345204055059814
170180.115262247,0.0855984462983409,0.320907268926182
180180.115262247,0.0704990933082282,0.298201543855894
190180.115262247,0.0603376543125594,0.276888719979739
200180.115262247,0.0483264420670092,0.256764285722158
210180.115262247,0.0404444086491834,0.237854295181218
220180.115262247,0.0334916994360096,0.220167898574558
230180.115262247,0.0293517374185541,0.203698937752523
240180.115262247,0.0238467275054227,0.188017398867301
250180.115262247,0.0206217821591615,0.173534311724351
260180.115262247,0.0164053040054826,0.160020661194878
270180.115262247,0.0139792626749992,0.147452784644457
280180.115262247,0.0118370565743363,0.135628293120815
290180.115262247,0.00910965668170222,0.124700796547462
300180.115262247,0.00758433948606457,0.114319339497634
310180.115262247,0.00626883193469639,0.104932018046914
320180.115262247,0.00568331101700318,0.096050472951592
330180.115262247,0.00464418752505549,0.0878058203448449
340180.115262247,0.00376480949625116,0.0801714561578488
350180.115262247,0.00302663594565362,0.0731191093008109
360180.115262247,0.0024122051674861,0.0666192931490482
370180.115262247,0.00214626060707679,0.0605404618718595
380180.115262247,0.00168733922890856,0.0550613495266656
390180.115262247,0.00149077927677929,0.0498671364958086
400180.115262247,0.00115513274466465,0.0452098098180543
410180.115262247,0.00101296881190218,0.0408130721880447
420180.115262247,0.000772897843986861,0.0368208438548561
430180.115262247,0.000672415388133133,0.0332022313962175
440180.115262247,0.000583386699320282,0.0298683441800516
450180.115262247,0.000435417734407679,0.0268053084205506
460180.115262247,0.000374529830030724,0.0239989656930134
470180.115262247,0.000321195297429787,0.0214349956711632
480180.115262247,0.000274617275329946,0.0191403056768144
490180.115262247,0.00019886740304189,0.0170142222061012
