"n_tau","PE_before","PE_after"
280654.777931771,2.30378460644663e-47,2.30378460644663e-47
290654.777931771,7.60623197997525e-48,2.69483849776152e-47
300654.777931771,2.44155712482644e-48,2.7148085020833e-47
310654.777931771,7.21858212521566e-49,2.71100247142202e-47
320654.777931771,2.01428919035463e-49,2.69933632233166e-47
330654.777931771,5.05884883486071e-50,2.6839023878032e-47
340654.777931771,1.31807807818281e-50,2.66593456716504e-47
350654.777931771,3.12029822475979e-51,2.64717486469114e-47
360654.777931771,7.99260884078234e-52,2.62780717639306e-47
370654.777931771,1.88639188775894e-52,2.60716248478144e-47
380654.777931771,4.92125913043476e-53,2.58566934581851e-47
390654.777931771,1.08418474039758e-53,2.56585855057031e-47
400654.777931771,2.92637965363501e-54,2.54422388691208e-47
410654.777931771,6.92389555491282e-55,2.52067376853878e-47
420654.777931771,1.79029596964693e-55,2.49776604587371e-47
430654.777931771,4.10346383093363e-56,2.47598782152693e-47
440654.777931771,1.08591957339527e-56,2.45283323767346e-47
450654.777931771,3.48516146318533e-57,2.42826188616314e-47
460654.777931771,7.62087419548773e-58,2.40557209650204e-47
470654.777931771,2.07111077503227e-58,2.38175069979493e-47
480654.777931771,5.17541887357593e-59,2.35677971428365e-47
490654.777931771,1.72370846858104e-59,2.33445175810294e-47
