"n_tau","PE_before","PE_after"
328.298353000243,0.997784512862645,0.997784512862645
10328.2983530002,0.751053321675422,0.918602692183355
20328.2983530002,0.523888801511421,0.845150280720795
30328.2983530002,0.358175095854336,0.776710517365445
40328.2983530002,0.236662208817217,0.713265544465653
50328.2983530002,0.151893265516056,0.654812245216097
60328.2983530002,0.0966431955501359,0.600258927145332
70328.2983530002,0.0610400313517527,0.549809198418785
80328.2983530002,0.0396057955864122,0.503362417002209
90328.2983530002,0.0240161285392641,0.460540979288572
100328.298353,0.0145419689352421,0.421034298278841
110328.298353,0.00896150568818749,0.384215853501219
120328.298353,0.00573676684629686,0.350472992408881
130328.298353,0.00351856139338421,0.319458726173759
140328.298353,0.00205896722649444,0.290743591931941
150328.298353,0.00114421625105835,0.264428652619369
160328.298353,0.000686696844974072,0.240002099487844
170328.298353,0.000456422646028959,0.218025644915771
180328.298353,0.000255259820547576,0.197422863288518
190328.298353,0.000160333206044536,0.179184342586
200328.298353,8.27225282476841e-05,0.161801289190036
210328.298353,4.87063293673516e-05,0.146197225128197
220328.298353,2.78167425434525e-05,0.131859610523476
230328.298353,1.88094384278217e-05,0.119130603230108
240328.298353,1.01682727491753e-05,0.107161688872952
250328.298353,6.6164886527452e-06,0.0963019987056903
260328.298353,3.36677126595203e-06,0.0864853064402796
270328.298353,2.09987968270249e-06,0.0776419456874659
280328.298353,1.28615957709145e-06,0.0694276642537942
290328.298353,5.94939875292449e-07,0.0620839646592162
300328.298353,3.4710141881198e-07,0.0555370119643141
310328.298353,1.98330208651343e-07,0.0495004219047316
320328.298353,1.48712223663696e-07,0.0439574729186585
330328.298353,8.22257394058253e-08,0.0390686929924118
340328.298353,4.44290573758403e-08,0.0346014941398349
350328.298353,2.3437663629112e-08,0.0306850964539206
360328.298353,1.20592552679701e-08,0.0271212943715539
370328.298353,8.56680451956272e-09,0.0240137341193106
380328.298353,4.23756549303864e-09,0.0210842134272427
390328.298353,2.94982167945361e-09,0.0185486221600073
400328.298353,1.39928283526892e-09,0.0162659843682996
410328.298353,9.53251957082863e-10,0.0142185104126678
420328.298353,4.32488741448713e-10,0.0124607935486733
430328.298353,2.87940205977028e-10,0.0108878566218555
440328.298353,1.90179998313683e-10,0.00942768147225708
450328.298353,8.094725116915e-11,0.008187292450787
460328.298353,5.21466088108292e-11,0.0070887259159446
470328.298353,3.33030001206118e-11,0.00611908431748487
480328.298353,2.10811419202242e-11,0.00526616025845116
490328.298353,8.2195207584162e-12,0.00451846744614338
