"n_tau","PE_before","PE_after"
231.821646007496,0.9994066317098,0.9994066317098
10231.8216460075,0.956045267587874,0.956149447896975
20231.8216460075,0.891364852500982,0.914419642516534
30231.8216460075,0.820941977714149,0.874125680636895
40231.8216460075,0.745244811659892,0.835265890685653
50231.8216460075,0.669721667477159,0.797842666933642
60231.8216460075,0.601337799527708,0.761510146065385
70231.8216460075,0.530479431209805,0.726696041375281
80231.8216460075,0.466667244185175,0.693069965568068
90231.8216460075,0.413386590664858,0.660792477367447
100231.821646007,0.359090352221905,0.62965873425372
110231.821646007,0.311624447367619,0.599438600062186
120231.821646007,0.271653709724737,0.570592591877892
130231.821646007,0.232958251294868,0.542908159790739
140231.821646008,0.202117074614378,0.516051649188731
150231.821646008,0.172913030668999,0.490562388473232
160231.821646008,0.145659517221996,0.465664198685477
170231.821646008,0.125447388950924,0.442148398738847
180231.821646008,0.106776998391165,0.419483506057281
190231.821646008,0.0897382931229969,0.397434507049655
200231.821646008,0.074390728464006,0.37673683634112
210231.821646008,0.0640069061053944,0.356794514708288
220231.821646008,0.0545879711390702,0.337335765219785
230231.821646008,0.0461210116706331,0.319049817766037
240231.821646008,0.0385822801038783,0.301325897758629
250231.821646008,0.0319377492790609,0.284507668073829
260231.821646008,0.0279837518642063,0.268606123985865
270231.821646007,0.0227289479138737,0.253030626130544
280231.821646007,0.0196521583528057,0.238394987021018
290231.821646007,0.0156311701489812,0.224405721403747
300231.821646007,0.0133185219325223,0.21106728254895
310231.821646007,0.0112769861682277,0.198379593107854
320231.821646007,0.00948620759457001,0.186338435817645
330231.821646007,0.00792574589726185,0.174686781903749
340231.821646007,0.00657530881092741,0.163679618457695
350231.821646007,0.00541497078418378,0.153302780437339
360231.821646007,0.00442537587622065,0.143316834733353
370231.821646007,0.00358792131841941,0.133942765925768
380231.821646007,0.00322067858146389,0.125159192512531
390231.821646007,0.00257858480611729,0.116551410783099
400231.821646007,0.00204639502619632,0.108708468825253
410231.821646007,0.0018168117929447,0.101043437949043
420231.821646007,0.00142194362980129,0.093920169476615
430231.821646007,0.00125340810876548,0.0871493735125677
440231.821646007,0.000966612498975085,0.0807273267792835
450231.821646007,0.000845585489718011,0.0747933159526684
460231.821646007,0.00073776063468647,0.069180976447701
470231.821646007,0.000557051135687906,0.063755309283863
480231.821646007,0.000482023210425921,0.0587734032874355
490231.821646007,0.000415906941036193,0.0540907998102385
