"n_tau","PE_before","PE_after"
107576.248618217,1.59869920181624e-09,1.59869920181624e-09
117576.248618217,1.1318533289559e-09,1.84642011119268e-09
127576.248618217,8.4893501952996e-10,1.91508974761542e-09
137576.248618217,5.99627839007406e-10,1.95794357982161e-09
147576.248618217,4.00574443297375e-10,1.98853319753976e-09
157576.248618217,2.540176374294e-10,2.01274585864571e-09
167576.248618217,1.49812759407158e-10,2.03262350202608e-09
177576.248618217,8.15361404463339e-11,2.04757030627475e-09
187576.248618217,4.32319255670802e-11,2.06035771707941e-09
197576.248618217,2.05748849503217e-11,2.07212634199229e-09
207576.248618217,9.71881528948203e-12,2.08111813829707e-09
217576.248618217,4.50926337658072e-12,2.08854819282772e-09
227576.248618217,1.83439922799403e-12,2.0953259095852e-09
237576.248618217,7.58900102853035e-13,2.10142655867067e-09
247576.248618217,3.0376820057223e-13,2.10626100452571e-09
257576.248618217,1.19808192273288e-13,2.11002168891868e-09
267576.248618217,4.21031493022484e-14,2.11376823997952e-09
277576.248618217,1.70553255344699e-14,2.11655017724836e-09
287576.248618217,5.44387589802224e-15,2.11855770917215e-09
297576.248618217,2.12295438772159e-15,2.12044956772788e-09
307576.248618217,7.63375311876897e-16,2.12167846524932e-09
317576.248618217,2.51024923328513e-16,2.12253761426262e-09
327576.248618217,7.47898594826312e-17,2.12302214101747e-09
337576.248618217,2.50963019947044e-17,2.12312637905429e-09
347576.248618217,9.87530908927039e-18,2.12291891353239e-09
357576.248618217,2.84054036409769e-18,2.12231416933651e-09
367576.248618217,9.78085983913292e-19,2.12151043809593e-09
377576.248618217,3.1506360651682e-19,2.12043333451621e-09
387576.248618217,9.44554870870065e-20,2.11908101940063e-09
397576.248618217,3.63837319662327e-20,2.11745264943117e-09
407576.248618217,1.33823022568689e-20,2.11554730514886e-09
417576.248618217,3.2661879557783e-21,2.11336590420121e-09
427576.248618217,1.06647799671016e-21,2.11090836650456e-09
437576.248618217,3.29110059161336e-22,2.10817512527114e-09
447576.248618217,1.45389047594055e-22,2.10516841858151e-09
457576.248618217,4.04997486208839e-23,2.10256702332835e-09
467576.248618217,1.66481487663956e-23,2.09907227614599e-09
477576.248618217,4.13741509569829e-24,2.09608335871988e-09
487576.248618217,1.56934250039253e-24,2.09210954581256e-09
497576.248618217,5.74891902956206e-25,2.08787448761273e-09
