"n_tau","PE_before","PE_after"
2783.09823055045,0.98745399639012,0.98745399639012
12783.0982305504,0.888753535382951,0.944352114743477
22783.0982305504,0.751825571710421,0.902589982003692
32783.0982305504,0.604173745589845,0.861940705189289
42783.0982305504,0.459850319931633,0.823486969319964
52783.0982305504,0.340258960938455,0.786242500026662
62783.0982305504,0.242017463140108,0.750329605918723
72783.0982305504,0.166508917175205,0.716097565884881
82783.0982305504,0.110322546910938,0.683003068845275
92783.0982305504,0.0716799677893899,0.650912729070531
102783.09823055,0.0446772171177929,0.620573719480338
112783.09823055,0.0284209301604771,0.591349773531994
122783.09823055,0.0168722029903479,0.562326443664213
132783.09823055,0.00992608622222537,0.535140484082198
142783.09823055,0.00588190574658475,0.510116567843357
152783.09823055,0.00357499951705615,0.484663322159916
162783.09823055,0.00187484910047735,0.46032472002771
172783.09823055,0.00112788798112922,0.437240721011689
182783.09823055,0.000578681147536082,0.415522025575603
192783.09823055,0.000314822126674768,0.393805053952985
202783.09823055,0.000186310876330997,0.373606262508342
212783.09823055,9.18932826401563e-05,0.35496910460245
222783.09823055,4.99522678927608e-05,0.33650025489121
232783.09823055,2.60261153915105e-05,0.318252428449875
242783.09823055,1.29555874011279e-05,0.301649495419889
252783.09823055,7.43606262575649e-06,0.285319471567241
262783.09823055,3.38863628714549e-06,0.26930137603211
272783.09823055,1.81221110524716e-06,0.254924306610004
282783.09823055,9.37455708909161e-07,0.240868461256828
292783.09823055,4.6817281020524e-07,0.227159794436462
302783.09823055,2.25254571480258e-07,0.215019017299394
312783.09823055,1.35327336905631e-07,0.202038571221008
322783.09823055,6.08834878762689e-08,0.190595092428251
332783.09823055,3.48985421767734e-08,0.179505567901524
342783.09823055,1.45804738763948e-08,0.16878190599544
352783.09823055,7.93524983552235e-09,0.158434299680035
362783.09823055,4.2236953622209e-09,0.148471179155043
372783.09823055,1.57002739554438e-09,0.139838607667811
382783.09823055,7.87247393679886e-10,0.13062280707569
392783.09823055,3.8474760980095e-10,0.122669480532924
402783.09823055,2.66308103979802e-10,0.115040293488197
412783.09823055,1.24981860493447e-10,0.107735215877064
422783.09823055,5.70089854783743e-11,0.0999971630508817
432783.09823055,2.52427929856017e-11,0.0933712695106728
442783.09823055,1.08358903027042e-11,0.0870624649279548
452783.09823055,7.01444639513958e-12,0.0810664704712402
462783.09823055,2.86678035944965e-12,0.0753780648843685
472783.09823055,1.80927874838558e-12,0.0699912071660109
482783.09823055,7.0166358833768e-13,0.0654505556464878
492783.09823055,4.30989271660706e-13,0.0606141644302729
