"n_tau","PE_before","PE_after"
101.266012075541,1,1
10101.2660120755,1,1
20101.2660120755,1,1
30101.2660120755,1,1
40101.2660120755,1,1
50101.2660120755,1,1
60101.2660120755,1,1
70101.2660120755,1,1
80101.2660120755,1,1
90101.2660120755,1,1
100101.266012076,1,1
110101.266012076,1,1
120101.266012076,1,1
130101.266012076,1,1
140101.266012076,1,1
150101.266012076,1,1
160101.266012076,1,1
170101.266012076,1,1
180101.266012076,1,1
190101.266012076,1,1
200101.266012076,1,1
210101.266012076,1,1
220101.266012076,1,1
230101.266012076,1,1
240101.266012076,1,1
250101.266012076,1,1
260101.266012076,1,1
270101.266012076,1,1
280101.266012076,1,1
290101.266012076,1,1
300101.266012076,1,1
310101.266012076,1,1
320101.266012076,1,1
330101.266012076,1,1
340101.266012076,1,1
350101.266012076,1,1
360101.266012076,1,1
370101.266012076,1,1
380101.266012076,1,1
390101.266012076,1,1
400101.266012076,1,1
410101.266012076,1,1
420101.266012076,1,1
430101.266012076,1,1
440101.266012076,1,1
450101.266012076,1,1
460101.266012076,1,1
470101.266012076,1,1
480101.266012076,1,1
490101.266012076,1,1
