"n_tau","PE_before","PE_after"
3075.9215924883,0.991979169172337,0.991979169172337
13075.9215924883,0.967772342431999,0.962738143081203
23075.9215924883,0.933928546385161,0.93481610295578
33075.9215924883,0.887938928152709,0.907487010264753
43075.9215924883,0.830593352439936,0.880564857976512
53075.9215924883,0.764688329415086,0.854680651313269
63075.9215924883,0.688736512963171,0.828775223437808
73075.9215924883,0.610931952440165,0.80378996676898
83075.9215924883,0.53198715191388,0.77977687996868
93075.9215924883,0.453238565984474,0.755592054468953
103075.921592488,0.379498665132855,0.732435902933766
113075.921592488,0.314692757417894,0.709304291333993
123075.921592488,0.255951872585698,0.686485984814183
133075.921592488,0.204836737107002,0.665133478828616
143075.921592488,0.162060382501005,0.643797316108382
153075.921592488,0.123494583376469,0.622616726040138
163075.921592488,0.0935060543618496,0.602688722806434
173075.921592488,0.0709630474710388,0.582239745079602
183075.921592488,0.0545132678284688,0.563328423223955
193075.921592488,0.0407150872337698,0.544068563692662
203075.921592488,0.0294726691382308,0.525540494038301
213075.921592488,0.0206043187166585,0.507827153120233
223075.921592488,0.0148462604843555,0.489942957836204
233075.921592488,0.0111836414788358,0.472989704311255
243075.921592488,0.00762650622281573,0.455954069178816
253075.921592488,0.00547677432109712,0.439940078522775
263075.921592488,0.00384002095996535,0.423915535779666
273075.921592488,0.00262393563478607,0.407911539461424
283075.921592488,0.00174388550391793,0.393020936531257
293075.921592488,0.00125883424533844,0.378201791325195
303075.921592488,0.000792737531359289,0.363480127092164
313075.921592488,0.000548058204377714,0.349920041011823
323075.921592488,0.000371268298760129,0.336486989938
333075.921592488,0.000246143271714629,0.323201226944869
343075.921592488,0.000184804430153379,0.310082563450984
353075.921592488,0.000117854889818176,0.297150251232706
363075.921592488,8.61126571679817e-05,0.285394187299848
373075.921592488,5.26139766989193e-05,0.273826790781999
383075.921592488,3.73071706782435e-05,0.26246141801188
393075.921592488,2.17412540208868e-05,0.251310743659353
403075.921592488,1.49134613066828e-05,0.240386675473223
413075.921592488,1.00854069071416e-05,0.229700299126426
423075.921592488,6.72004399659652e-06,0.21926182928869
433075.921592488,4.40904691182982e-06,0.209080549884787
443075.921592488,2.84661091461645e-06,0.199980828751938
453075.921592488,2.27303724753262e-06,0.190315065358471
463075.921592488,1.43068562154253e-06,0.181699584602593
473075.921592488,8.84547889169629e-07,0.172573060281984
483075.921592488,5.36786264929819e-07,0.164460338445642
493075.921592488,4.15140614329921e-07,0.155889697468385
