"n_tau","PE_before","PE_after"
4796.02036471158,0.991094293377789,0.991094293377789
14796.0203647116,0.975076810296351,0.970918652576538
24796.0203647116,0.959246006583146,0.951487796103688
34796.0203647116,0.943581689643657,0.932232316501138
44796.0203647116,0.927479357048788,0.913155657207435
54796.0203647116,0.909562230437608,0.894363500635267
64796.0203647116,0.888999564822162,0.875907169753903
74796.0203647116,0.864346791231698,0.857499272868978
84796.0203647116,0.835546575932669,0.839576695418734
94796.0203647116,0.803147956693967,0.821692636312784
104796.020364712,0.763977031959413,0.803845269108163
114796.020364712,0.720658154996197,0.786357524546467
124796.020364712,0.675837893629585,0.769081781961191
134796.020364712,0.625853662091272,0.752250310200114
144796.020364712,0.575782702394048,0.735052876955892
154796.020364712,0.523892756728948,0.718649330182794
164796.020364712,0.471779984013984,0.702126503357151
174796.020364712,0.421114831182199,0.686141450894272
184796.020364712,0.368070920753619,0.67022597395956
194796.020364712,0.324628828369984,0.654450902944547
204796.020364712,0.281042132776354,0.638884563226744
214796.020364712,0.243431128683263,0.622947725803076
224796.020364712,0.206951529301065,0.607977667701586
234796.020364712,0.177068443436829,0.592732411847137
244796.020364712,0.148885707313278,0.578590730904741
254796.020364712,0.122777614069878,0.563568304754241
264796.020364712,0.102843406358735,0.54905079583662
274796.020364712,0.0847309279783865,0.535082150688353
284796.020364712,0.0716284024550153,0.520993555624896
294796.020364712,0.0570402770196177,0.50751616331002
304796.020364712,0.0468131370219508,0.493965760658405
314796.020364712,0.037852859058618,0.480360449020029
324796.020364712,0.0319415001532479,0.467437479504462
334796.020364712,0.0250920545652709,0.454498171829602
344796.020364712,0.0206885189008464,0.441558999372109
354796.020364712,0.0157237778775928,0.428636632493918
364796.020364712,0.0126250622601008,0.416462735445573
374796.020364712,0.0100109335844064,0.404332961777872
384796.020364712,0.00851375004986183,0.392261489928408
394796.020364712,0.00660028098746541,0.380262350296402
404796.020364712,0.00504247709049042,0.368349432320657
414796.020364712,0.00417804904952497,0.357228281805754
424796.020364712,0.003437018398438,0.345521500718086
434796.020364712,0.00252849301726078,0.334617823478296
444796.020364712,0.00204031334881421,0.323835942985145
454796.020364712,0.00163282205214065,0.312525055706335
464796.020364712,0.00129550383808531,0.302026208947689
474796.020364712,0.00101868607739248,0.291679168134939
484796.020364712,0.000793561352636826,0.281492835923276
494796.020364712,0.000697869557018228,0.271475619565816
