"n_tau","PE_before","PE_after"
3106.96929549933,0.993746643325612,0.993746643325612
13106.9692954993,0.978506915922012,0.970311979302692
23106.9692954993,0.961528600239083,0.947926861259233
33106.9692954993,0.941553230027752,0.926023824220567
43106.9692954993,0.917668072225192,0.904309741520765
53106.9692954993,0.888190660211454,0.882869675906254
63106.9692954993,0.852632246476988,0.862029458645589
73106.9692954993,0.80987527376359,0.841097437189187
83106.9692954993,0.763005093137296,0.82092721223344
93106.9692954993,0.708364941581002,0.800530343606834
103106.969295499,0.651246053787894,0.780803841541444
113106.969295499,0.591888576516267,0.761185415508893
123106.969295499,0.533541883948982,0.742529044355067
133106.969295499,0.474379685746456,0.723422888006287
143106.969295499,0.416420380354933,0.704585750216661
153106.969295499,0.361591104357399,0.686843914948713
163106.969295499,0.3114993334361,0.668429483119453
173106.969295499,0.261813210694617,0.65074894017511
183106.969295499,0.224240125355882,0.633243571144525
193106.969295499,0.183321133785969,0.616724326087542
203106.969295499,0.154583277804835,0.599832478470837
213106.969295499,0.123712493937273,0.583351385892262
223106.969295499,0.103679332925425,0.566580671541388
233106.969295499,0.0820882638781854,0.551107802564765
243106.969295499,0.0662495328379689,0.535443453004789
253106.969295499,0.0524168113259175,0.519613052485226
263106.969295499,0.0427897177524883,0.504444919627996
273106.969295499,0.0325054691094657,0.489981418741724
283106.969295499,0.0256125048554394,0.474639738453984
293106.969295499,0.0198260349824925,0.460869072971719
303106.969295499,0.0161584808894282,0.446265503079678
313106.969295499,0.0120837372352598,0.432472374310402
323106.969295499,0.00957979255017406,0.419508218554923
333106.969295499,0.00749636479186069,0.405771790235986
343106.969295499,0.00578560124995675,0.392897020676771
353106.969295499,0.00440038926098858,0.380091588974659
363106.969295499,0.0032953141115882,0.367372375049316
373106.969295499,0.00242749726912983,0.354756059003696
383106.969295499,0.00196103253497595,0.343036369180727
393106.969295499,0.00140236693615121,0.33143484415667
403106.969295499,0.00110958967572592,0.3192046933811
413106.969295499,0.000870149032029825,0.307887922367702
423106.969295499,0.000593795239292956,0.296727686605095
433106.969295499,0.000454658331080208,0.286462910855795
443106.969295499,0.000344569600858962,0.275637633341673
453106.969295499,0.000258360667205262,0.265001216888668
463106.969295499,0.000222792096229688,0.254563523067547
473106.969295499,0.000164254743018901,0.245009046134663
483106.969295499,0.000119671139479565,0.234980877474384
493106.969295499,8.61182975683264e-05,0.225822810254638
