"n_tau","PE_before","PE_after"
1934.17863938809,0.993840197096264,0.993840197096264
11934.1786393881,0.950887320361474,0.958402821916351
21934.1786393881,0.880479002634488,0.924456520466213
31934.1786393881,0.793500025146341,0.891213888250453
41934.1786393881,0.692989931006068,0.859442430743048
51934.1786393881,0.590905115422242,0.828346116121411
61934.1786393881,0.493202288478322,0.797685576708185
71934.1786393881,0.401536223027052,0.768123365123842
81934.1786393881,0.317708650804027,0.739726664715888
91934.1786393881,0.246391129448025,0.711990019004165
101934.178639388,0.189731618446167,0.684755482186583
111934.178639388,0.143103648455399,0.65852650508717
121934.178639388,0.106356708018408,0.633768434540734
131934.178639388,0.0753619839096555,0.608951350728372
141934.178639388,0.0554940769559793,0.585253080232223
151934.178639388,0.039337947757015,0.561893421449202
161934.178639388,0.0267112634326023,0.539020188840994
171934.178639388,0.0184448711836996,0.517836750357301
181934.178639388,0.0131447847863234,0.496342687470913
191934.178639388,0.00841021618413411,0.475694124739036
201934.178639388,0.00608101884114606,0.455980933628792
211934.178639388,0.00392409636842746,0.437276722530518
221934.178639388,0.0026869637528975,0.418537026173476
231934.178639388,0.00161041076140216,0.40091105592386
241934.178639388,0.00115861769296004,0.383338896067952
251934.178639388,0.00072646977442195,0.366951713967437
261934.178639388,0.000440286781462327,0.350684702184197
271934.178639388,0.000295291310902121,0.334573211696885
281934.178639388,0.00019377521116414,0.319707108701231
291934.178639388,0.000124257797209625,0.305035158478733
301934.178639388,7.77563987559871e-05,0.290584781428084
311934.178639388,4.74139399918629e-05,0.277388294551593
321934.178639388,2.81294751446995e-05,0.264426323075412
331934.178639388,1.954463261343e-05,0.251718444837292
341934.178639388,1.10359184208482e-05,0.239283195323909
351934.178639388,7.40692595352294e-06,0.227137948342318
361934.178639388,4.89805334219658e-06,0.216198275751965
371934.178639388,3.18935205998909e-06,0.204654802598732
381934.178639388,1.62570328104941e-06,0.194294703325431
391934.178639388,1.01560003424358e-06,0.184227871394511
401934.178639388,6.23271110485033e-07,0.174462547507917
411934.178639388,3.75474371550057e-07,0.165005798274945
421934.178639388,2.89339229504057e-07,0.156613222644396
431934.178639388,1.69274641847415e-07,0.147763278831411
441934.178639388,9.70161563175422e-08,0.139235687184949
451934.178639388,5.44226788348047e-08,0.131703935276549
461934.178639388,4.04230248738168e-08,0.123799767930787
471934.178639388,2.19192919490817e-08,0.116840658016377
481934.178639388,1.59980270689141e-08,0.109560439876638
491934.178639388,8.36652830322264e-09,0.103170849465137
