"n_tau","PE_before","PE_after"
215089.697933742,1.65635552980279e-33,1.65635552980279e-33
225089.697933742,1.03595091585482e-33,1.78838973283879e-33
235089.697933742,6.03292444928401e-34,1.79724560957577e-33
245089.697933742,3.15880125210778e-34,1.79618644566447e-33
255089.697933742,1.4774910514445e-34,1.79117637152634e-33
265089.697933742,6.37892768954268e-35,1.78425755048275e-33
275089.697933742,2.6096613009709e-35,1.7761150092703e-33
285089.697933742,9.91614281260643e-36,1.76764163909288e-33
295089.697933742,3.44064499011393e-36,1.75824245099061e-33
305089.697933742,1.22882209488152e-36,1.74813337350044e-33
315089.697933742,4.03651067812071e-37,1.73754232215741e-33
325089.697933742,1.38654306515471e-37,1.72773795392571e-33
335089.697933742,4.10136042072893e-38,1.71699752008488e-33
345089.697933742,1.36770140890388e-38,1.7052758556207e-33
355089.697933742,4.02271339381837e-39,1.69516241380411e-33
365089.697933742,1.22747353303246e-39,1.68297287886307e-33
375089.697933742,4.0288707890793e-40,1.67139255541324e-33
385089.697933742,1.19767200171755e-40,1.66066723444992e-33
395089.697933742,4.00983318946744e-41,1.64771598750162e-33
405089.697933742,1.23548540826008e-41,1.63576396029401e-33
415089.697933742,3.47622388701504e-42,1.62322241133642e-33
425089.697933742,1.17382601615196e-42,1.61199728632857e-33
435089.697933742,3.7008211316638e-43,1.60032829098085e-33
445089.697933742,1.08346889452035e-43,1.58614996736757e-33
455089.697933742,2.92772197845909e-44,1.57351033075133e-33
465089.697933742,1.0368828066205e-44,1.5604211606372e-33
475089.697933742,3.48628291765507e-45,1.54917010549889e-33
485089.697933742,1.1090655921004e-45,1.53525922994424e-33
495089.697933742,3.32590334966842e-46,1.52090420140989e-33
