"n_tau","PE_before","PE_after"
241631.495902095,1.29521685902371e-37,1.29521685902371e-37
251631.495902095,7.25941274664741e-38,1.39802867662635e-37
261631.495902095,3.72450001176576e-38,1.40040457305563e-37
271631.495902095,1.67916740099344e-38,1.39597215512643e-37
281631.495902095,6.8728569608071e-39,1.3888370818194e-37
291631.495902095,2.64470762961647e-39,1.38077720196173e-37
301631.495902095,9.38352547998673e-40,1.37189606563297e-37
311631.495902095,3.10991203881524e-40,1.36290099738041e-37
321631.495902095,1.03205561777302e-40,1.35379324698055e-37
331631.495902095,3.38461510629245e-41,1.34343828080837e-37
341631.495902095,1.03422870634413e-41,1.33349866998064e-37
351631.495902095,3.00131196625729e-42,1.32346918306809e-37
361631.495902095,9.83155044028216e-43,1.31354782131198e-37
371631.495902095,2.83288873732218e-43,1.30282336603143e-37
381631.495902095,8.46832793064499e-44,1.29245569709352e-37
391631.495902095,2.72491724986979e-44,1.28264996154046e-37
401631.495902095,7.92252722954006e-45,1.27093375791186e-37
411631.495902095,2.05850848653297e-45,1.2613061594302e-37
421631.495902095,6.08959565492366e-46,1.24973909019834e-37
431631.495902095,2.14734406476326e-46,1.23911489238466e-37
441631.495902095,7.09228833908211e-47,1.22801441432478e-37
451631.495902095,2.18271703064279e-47,1.21643276334214e-37
461631.495902095,6.22373498317504e-48,1.2061195333287e-37
471631.495902095,1.63376776255485e-48,1.19363581683328e-37
481631.495902095,5.65121060305907e-49,1.18254793573042e-37
491631.495902095,1.85243554567329e-49,1.17110397595112e-37
