"n_tau","PE_before","PE_after"
114130.471078299,3.52828404483872e-11,3.52828404483872e-11
124130.471078299,2.87126380132068e-11,3.83704439000602e-11
134130.471078299,2.3979752847555e-11,3.91254400587453e-11
144130.471078299,1.92581087623735e-11,3.95714461506406e-11
154130.471078299,1.47214145100065e-11,3.98524232477898e-11
164130.471078299,1.06038660556994e-11,4.00575754748103e-11
174130.471078299,7.25808310480533e-12,4.02009148431061e-11
184130.471078299,4.68830656642133e-12,4.0295863483831e-11
194130.471078299,2.84814766581497e-12,4.0363151431517e-11
204130.471078299,1.65866959383577e-12,4.04061702804678e-11
214130.471078299,9.16775504149195e-13,4.0428406540691e-11
224130.471078299,4.899071358977e-13,4.04335385179056e-11
234130.471078299,2.45265396436054e-13,4.04245479238536e-11
244130.471078299,1.15663076677806e-13,4.04053858696421e-11
254130.471078299,5.60515990495467e-14,4.0375236323411e-11
264130.471078299,2.44748920485892e-14,4.03337888190886e-11
274130.471078299,1.15708159862655e-14,4.02872200382529e-11
284130.471078299,5.01207059892962e-15,4.02312714566286e-11
294130.471078299,1.96633715591698e-15,4.01657646955248e-11
304130.471078299,9.06161431900827e-16,4.01004612799022e-11
314130.471078299,3.35945917819731e-16,4.00275859127278e-11
324130.471078299,1.31939357479479e-16,3.99470575703481e-11
334130.471078299,5.67118683698238e-17,3.98718680920667e-11
344130.471078299,2.28379362127786e-17,3.97769104571006e-11
354130.471078299,8.56576392926416e-18,3.96892713898291e-11
364130.471078299,3.69764873299715e-18,3.95958351131301e-11
374130.471078299,1.19973346159693e-18,3.94966031294014e-11
384130.471078299,4.5668931132437e-19,3.93915668340806e-11
394130.471078299,2.12416456522043e-19,3.92807290631455e-11
404130.471078299,7.21866349726488e-20,3.91839595619862e-11
414130.471078299,3.06567353813783e-20,3.9062572262735e-11
424130.471078299,1.24723678853722e-20,3.89570589603534e-11
434130.471078299,4.84817224136137e-21,3.88252560850329e-11
444130.471078299,1.7954504148279e-21,3.87111549827664e-11
454130.471078299,6.31528956687251e-22,3.85691778977842e-11
464130.471078299,2.10272469112303e-22,3.84467128855219e-11
474130.471078299,9.78049349636042e-23,3.83205315690882e-11
484130.471078299,4.4273651267651e-23,3.81907129005882e-11
494130.471078299,1.27801251121647e-23,3.80573224829947e-11
