"n_tau","PE_before","PE_after"
2468.37395047169,0.991070987906162,0.991070987906162
12468.3739504717,0.931916037452309,0.95274404995124
22468.3739504717,0.841176133300015,0.916068305426631
32468.3739504717,0.731073536234455,0.880826528695313
42468.3739504717,0.614354717135482,0.846345279529349
52468.3739504717,0.499125490913896,0.812736805773813
62468.3739504717,0.395078273809732,0.780670023608642
72468.3739504717,0.303344212705224,0.749301136574453
82468.3739504717,0.224914893665735,0.71910985196574
92468.3739504717,0.167319404246949,0.690218698978226
102468.373950472,0.11697381786713,0.66241534089082
112468.373950472,0.0819744824506555,0.634124619713627
122468.373950472,0.0564624478070038,0.607824115564222
132468.373950472,0.0386012413906862,0.582832135871063
142468.373950472,0.0250282918030996,0.558260851096374
152468.373950472,0.0163029507147609,0.534284556800999
162468.373950472,0.0108310755709235,0.511061694645335
172468.373950472,0.00689461243419196,0.488731902054352
182468.373950472,0.00418532083745076,0.467414928567656
192468.373950472,0.00265263711041221,0.447209662866704
202468.373950472,0.00161526017605933,0.426925687754592
212468.373950472,0.00105266846146749,0.407892154669179
222468.373950472,0.000590692033076396,0.388894859611205
232468.373950472,0.000358604191010115,0.371243624504092
242468.373950472,0.000210124931936358,0.353714030177705
252468.373950472,0.000137268328856415,0.336350178475055
262468.373950472,7.50949131161281e-05,0.320413270475485
272468.373950472,4.64340685673976e-05,0.305892564343896
282468.373950472,2.79793150866108e-05,0.290399666928458
292468.373950472,1.64042527024118e-05,0.27634588707833
302468.373950472,9.34321933733824e-06,0.262555164735347
312468.373950472,5.16074727871795e-06,0.249051285748286
322468.373950472,2.75936603130997e-06,0.236943938202271
332468.373950472,1.78352485011355e-06,0.224051420218407
342468.373950472,8.99345324149177e-07,0.212538658235193
352468.373950472,5.57924880596105e-07,0.201332247679152
362468.373950472,3.40084259358009e-07,0.190444598936262
372468.373950472,1.56348398101118e-07,0.179886769977045
382468.373950472,9.09094096869238e-08,0.170583078083831
392468.373950472,5.17994938020206e-08,0.160680393141362
402468.373950472,2.88984567539519e-08,0.151984719067119
412468.373950472,1.57713674395091e-08,0.142761911197526
422468.373950472,1.15520095877473e-08,0.134692005510303
432468.373950472,6.08908342735643e-09,0.126923534412091
442468.373950472,3.13210425176502e-09,0.119457344878216
452468.373950472,1.57054198865004e-09,0.112293298172979
462468.373950472,1.10116891471055e-09,0.105430299792963
472468.373950472,5.30325887027005e-10,0.0988663358110444
482468.373950472,3.64163248184473e-10,0.0925985036751938
492468.373950472,1.6798827948991e-10,0.0866231025751223
