"n_tau","PE_before","PE_after"
145593.37701388,2.40847440133986e-19,2.40847440133986e-19
155593.37701388,1.79329773266305e-19,2.63069256806915e-19
165593.37701388,1.32980054412787e-19,2.67421640560513e-19
175593.37701388,9.18522421005576e-20,2.69631344574839e-19
185593.37701388,5.86545149221828e-20,2.7091149826776e-19
195593.37701388,3.48277938914133e-20,2.71638596501339e-19
205593.37701388,1.93127798437144e-20,2.72021089215888e-19
215593.37701388,9.79627765068087e-21,2.72135005782623e-19
225593.37701388,4.85775723590937e-21,2.72068932308527e-19
235593.37701388,2.14688549165315e-21,2.71853283872699e-19
245593.37701388,9.53340658192332e-22,2.71518622872527e-19
255593.37701388,3.91074959282391e-22,2.71095415242226e-19
265593.37701388,1.62719407248174e-22,2.70554051437595e-19
275593.37701388,6.53818225024706e-23,2.70032544243472e-19
285593.37701388,2.31451440099767e-23,2.69348602389334e-19
295593.37701388,9.08307577036548e-24,2.68651498082363e-19
305593.37701388,3.20638884283013e-24,2.6797060259861e-19
315593.37701388,1.16919950342107e-24,2.67109357904762e-19
325593.37701388,3.84879431156724e-25,2.66281260764758e-19
335593.37701388,1.35625935634262e-25,2.65382165136889e-19
345593.37701388,4.35573970397953e-26,2.64554031302141e-19
355593.37701388,1.56368335868609e-26,2.63671987443192e-19
365593.37701388,5.19433624660858e-27,2.62735291924186e-19
375593.37701388,1.58535074421531e-27,2.61743445130456e-19
385593.37701388,5.74139105589041e-28,2.60695841529305e-19
395593.37701388,1.95084142891268e-28,2.59592186067905e-19
405593.37701388,6.18868765336959e-29,2.58432096497762e-19
415593.37701388,1.82301153332373e-29,2.57422217649997e-19
425593.37701388,6.91838700046237e-30,2.56373068569162e-19
435593.37701388,2.50298200842696e-30,2.55062277545363e-19
445593.37701388,8.60697874526821e-31,2.53927011039768e-19
455593.37701388,2.80400150301212e-31,2.52752848754911e-19
465593.37701388,8.62410023275246e-32,2.51540180424412e-19
475593.37701388,2.49457542930658e-32,2.50289332224599e-19
485593.37701388,1.05234230221731e-32,2.4900071006676e-19
495593.37701388,2.7221413751395e-33,2.47674941760449e-19
