"n_tau","PE_before","PE_after"
141293.931851178,9.3132361623355e-17,9.3132361623355e-17
151293.931851178,7.726749622943e-17,9.85089864608673e-17
161293.931851178,6.38000003625292e-17,9.94555183069051e-17
171293.931851178,5.00341169889833e-17,9.98522297461476e-17
181293.931851178,3.64766146697726e-17,1.00006115867371e-16
191293.931851178,2.52142636640085e-17,1.00019097925526e-16
201293.931851178,1.62740452475122e-17,9.99444218664064e-17
211293.931851178,9.85060118331041e-18,9.98065480658294e-17
221293.931851178,5.58566814955629e-18,9.96119807279772e-17
231293.931851178,3.0440967899924e-18,9.93890753093306e-17
241293.931851178,1.57959097038445e-18,9.91361081181766e-17
251293.931851178,7.99468968251711e-19,9.88624801494424e-17
261293.931851178,3.81281470139409e-19,9.85471862499356e-17
271293.931851178,1.72906988604536e-19,9.82229391070546e-17
281293.931851178,7.55317212284333e-20,9.78994279533165e-17
291293.931851178,3.23244088795349e-20,9.75449971621236e-17
301293.931851178,1.38339918284534e-20,9.72032792872911e-17
311293.931851178,6.06252974845929e-21,9.68359129130913e-17
321293.931851178,2.43698839085231e-21,9.64423517686817e-17
331293.931851178,8.89320494229895e-22,9.60761581137111e-17
341293.931851178,4.05342242975028e-22,9.56323048797358e-17
351293.931851178,1.45761953373392e-22,9.52215206220842e-17
361293.931851178,5.77864455576212e-23,9.48525932573388e-17
371293.931851178,2.13019511185232e-23,9.44024567662482e-17
381293.931851178,9.0571189259296e-24,9.39996386958078e-17
391293.931851178,3.64599177573826e-24,9.35098129824102e-17
401293.931851178,1.38382831121355e-24,9.30729637001734e-17
411293.931851178,4.92945874446653e-25,9.26204603681584e-17
421293.931851178,1.63975071206587e-25,9.21523670007945e-17
431293.931851178,6.84388937445752e-26,9.17504863037765e-17
441293.931851178,2.7329785955367e-26,9.1254182201972e-17
451293.931851178,1.04130187825929e-26,9.074271627098e-17
461293.931851178,3.77419633527101e-27,9.03050991682539e-17
471293.931851178,1.29708935859365e-27,8.98572722102145e-17
481293.931851178,6.16804480990017e-28,8.93066298542721e-17
491293.931851178,1.92449324367081e-28,8.8836968429011e-17
