"n_tau","PE_before","PE_after"
102.018865248485,1,1
10102.0188652485,1,1
20102.0188652485,1,1
30102.0188652485,1,1
40102.0188652485,1,1
50102.0188652485,1,1
60102.0188652485,1,1
70102.0188652485,1,1
80102.0188652485,1,1
90102.0188652485,1,1
100102.018865248,1,1
110102.018865248,1,1
120102.018865248,1,1
130102.018865248,1,1
140102.018865248,1,1
150102.018865248,1,1
160102.018865248,1,1
170102.018865248,1,1
180102.018865248,1,1
190102.018865248,1,1
200102.018865248,1,1
210102.018865248,1,1
220102.018865248,1,1
230102.018865248,1,1
240102.018865248,1,1
250102.018865248,1,1
260102.018865248,1,1
270102.018865248,1,1
280102.018865248,1,1
290102.018865248,1,1
300102.018865248,1,1
310102.018865248,1,1
320102.018865248,1,1
330102.018865248,1,1
340102.018865248,1,1
350102.018865248,1,1
360102.018865248,1,1
370102.018865248,1,1
380102.018865248,1,1
390102.018865248,1,1
400102.018865248,1,1
410102.018865248,1,1
420102.018865248,1,1
430102.018865248,1,1
440102.018865248,1,1
450102.018865248,1,1
460102.018865248,1,1
470102.018865248,1,1
480102.018865248,1,1
490102.018865248,1,1
