"n_tau","PE_before","PE_after"
7873.57960305459,0.964284878984289,0.964284878984289
17873.5796030546,0.882342548829183,0.928279669799122
27873.5796030546,0.777206099856703,0.890805235847195
37873.5796030546,0.656340203946282,0.854156697718682
47873.5796030546,0.53160489732234,0.819140332306588
57873.5796030546,0.410310883103645,0.78535322762145
67873.5796030546,0.306839161086216,0.752340918632237
77873.5796030546,0.218629420912078,0.720599656785444
87873.5796030546,0.15064292572629,0.690084241593269
97873.5796030546,0.0997971436604975,0.660262208964988
107873.579603055,0.0645464725659232,0.633270040010417
117873.579603055,0.0398683266930864,0.605036959378132
127873.579603055,0.0248860402636174,0.578981687788499
137873.579603055,0.0144137813088907,0.553819171302577
147873.579603055,0.00818403766681476,0.52977213244164
157873.579603055,0.00462160657810344,0.505268102798308
167873.579603055,0.0026399304586034,0.482186816199285
177873.579603055,0.00141582246860254,0.460673664475879
187873.579603055,0.000784816360727595,0.440839267052557
197873.579603055,0.000410774461825314,0.419145222399518
207873.579603055,0.000201779566016812,0.401075109819693
217873.579603055,0.00010578722805963,0.381264231515766
227873.579603055,5.25911161462104e-05,0.363364544530087
237873.579603055,2.46733752252505e-05,0.347384165629159
247873.579603055,1.28713950674682e-05,0.329814720059256
257873.579603055,6.42927715860156e-06,0.314206560304917
267873.579603055,3.06507679863635e-06,0.298826100055987
277873.579603055,1.3897829678856e-06,0.283705122215018
287873.579603055,7.4139707209165e-07,0.270506999287961
297873.579603055,3.05069073547621e-07,0.255958945182333
307873.579603055,1.50580410452282e-07,0.243315404330122
317873.579603055,7.16587671988489e-08,0.230962116310926
327873.579603055,3.28071639756356e-08,0.218916070906536
337873.579603055,1.44168066890319e-08,0.207192899738657
347873.579603055,6.06599220664078e-09,0.195806668675606
357873.579603055,3.32056811135177e-09,0.186129978034723
367873.579603055,1.29184501438871e-09,0.175408001308942
377873.579603055,6.69379871519088e-10,0.166328244363082
387873.579603055,3.38766715114792e-10,0.156303630986215
397873.579603055,1.16442877582031e-10,0.147844909619762
407873.579603055,5.53142599968194e-11,0.139681423553472
417873.579603055,2.55700581559889e-11,0.131815259968784
427873.579603055,1.14890856028534e-11,0.124247451365523
437873.579603055,5.01140402869923e-12,0.115963981804049
447873.579603055,2.1192638270713e-12,0.109034719603863
457873.579603055,1.36165859650789e-12,0.102401080158489
467873.579603055,5.48257690484324e-13,0.0960603134685839
477873.579603055,2.1324893355816e-13,0.0900089115393381
487873.579603055,1.31217955965644e-13,0.0842426020346001
497873.579603055,4.83132092340458e-14,0.0787563652240229
