"n_tau","PE_before","PE_after"
23955.5223307267,0.834959070391941,0.834959070391941
33955.5223307267,0.68617267574733,0.826838316447057
43955.5223307267,0.551501813268459,0.794809893341428
53955.5223307267,0.421430648576102,0.761101756100932
63955.5223307267,0.304404866189162,0.728577464315905
73955.5223307267,0.209067068782349,0.696297831299688
83955.5223307267,0.134442389712449,0.664888020943041
93955.5223307267,0.0826747342932339,0.634071461715188
103955.522330727,0.0488052768090888,0.604851931458142
113955.522330727,0.027400066510155,0.575985515983316
123955.522330727,0.0148999763435167,0.550129603272834
133955.522330727,0.00761377220655882,0.523366329963363
143955.522330727,0.00367652886692419,0.498151970688241
153955.522330727,0.00182532716079139,0.474767473423935
163955.522330727,0.000820739597219623,0.453429130850966
173955.522330727,0.000362589406278751,0.42949366838312
183955.522330727,0.000160527512928125,0.410247195146292
193955.522330727,6.46560429597868e-05,0.388572066508616
203955.522330727,2.67393129671923e-05,0.369354272376584
213955.522330727,1.16707616345703e-05,0.352628359028992
223955.522330727,4.73202644779916e-06,0.333673092038705
233955.522330727,1.76913935981957e-06,0.317274836706107
243955.522330727,7.28081874981557e-07,0.301095326011794
253955.522330727,2.80092741465365e-07,0.285175556311625
263955.522330727,1.00129618962065e-07,0.271766453807638
273955.522330727,3.30467108845294e-08,0.256431691456386
283955.522330727,1.27909169264469e-08,0.243578215024344
293955.522330727,4.66339009023629e-09,0.231015275164086
303955.522330727,1.59443057352927e-09,0.218762464630548
313955.522330727,6.81508309877907e-10,0.206837633400039
323955.522330727,2.05773537919942e-10,0.195257063801422
333955.522330727,7.96266399174686e-11,0.18588007940508
343955.522330727,2.94033782331503e-11,0.1749667714834
353955.522330727,1.03323731744608e-11,0.164433716878744
363955.522330727,3.44484817923579e-12,0.155953122371596
373955.522330727,1.08620333487707e-12,0.147746972743736
383955.522330727,4.87011603651351e-13,0.138266310498002
393955.522330727,1.38833626682165e-13,0.130673829647239
403955.522330727,5.79962875499321e-14,0.123362707794926
413955.522330727,1.47844749668159e-14,0.114960953277401
423955.522330727,5.70946222462993e-15,0.108268269258111
433955.522330727,2.13147188961503e-15,0.101854576738124
443955.522330727,7.68071428507932e-16,0.0957174131544192
453955.522330727,2.66725862912923e-16,0.0898535832909477
463955.522330727,8.91112176572684e-17,0.0842591462206688
473955.522330727,2.85904234061225e-17,0.078929511497752
483955.522330727,8.7922162324385e-18,0.0738595407932361
493955.522330727,4.79577997550113e-18,0.0690434972748114
