"n_tau","PE_before","PE_after"
101.29947689117,1,1
10101.2994768912,1,1
20101.2994768912,1,1
30101.2994768912,1,1
40101.2994768912,1,1
50101.2994768912,1,1
60101.2994768912,1,1
70101.2994768912,1,1
80101.2994768912,1,1
90101.2994768912,1,1
100101.299476891,1,1
110101.299476891,1,1
120101.299476891,1,1
130101.299476891,1,1
140101.299476891,1,1
150101.299476891,1,1
160101.299476891,1,1
170101.299476891,1,1
180101.299476891,1,1
190101.299476891,1,1
200101.299476891,1,1
210101.299476891,1,1
220101.299476891,1,1
230101.299476891,1,1
240101.299476891,1,1
250101.299476891,1,1
260101.299476891,1,1
270101.299476891,1,1
280101.299476891,1,1
290101.299476891,1,1
300101.299476891,1,1
310101.299476891,1,1
320101.299476891,1,1
330101.299476891,1,1
340101.299476891,1,1
350101.299476891,1,1
360101.299476891,1,1
370101.299476891,1,1
380101.299476891,1,1
390101.299476891,1,1
400101.299476891,1,1
410101.299476891,1,1
420101.299476891,1,1
430101.299476891,1,1
440101.299476891,1,1
450101.299476891,1,1
460101.299476891,1,1
470101.299476891,1,1
480101.299476891,1,1
490101.299476891,1,1
