"n_tau","PE_before","PE_after"
478.109181008803,0.997248267775216,0.997248267775216
10478.1091810088,0.80434021702493,0.93434655287483
20478.1091810088,0.600969134549674,0.874669005159384
30478.1091810088,0.433008295910127,0.818516095077683
40478.1091810088,0.300683373256915,0.765317230961884
50478.1091810088,0.205032493353748,0.715112815909382
60478.1091810088,0.137348413466057,0.667892548936065
70478.1091810088,0.0903898709272246,0.623864015504538
80478.1091810088,0.0571972204889448,0.58181734333602
90478.1091810088,0.0372407787109311,0.542305862667574
100478.109181009,0.0242538708185408,0.504822146143369
110478.109181009,0.0149223728979145,0.470007974953908
120478.109181009,0.00935037919910987,0.437603334453972
130478.109181009,0.00555664018347656,0.406423825348863
140478.109181009,0.00344319303749826,0.377468560606803
150478.109181009,0.00203960977841973,0.350911192852348
160478.109181009,0.0012949645122195,0.325360383237413
170478.109181009,0.000794641350164196,0.301661680014368
180478.109181009,0.000470041995770012,0.279138902534476
190478.109181009,0.000267244870181627,0.257850486098229
200478.109181009,0.000170176259838213,0.238514218354859
210478.109181009,0.000105645500060289,0.22042444537548
220478.109181009,5.36402775715151e-05,0.203577438471999
230478.109181009,3.11957886345968e-05,0.187342680039442
240478.109181009,2.13692889111485e-05,0.17235137810312
250478.109181009,1.17946085541824e-05,0.158563737406391
260478.109181009,6.29300221448978e-06,0.145930770575772
270478.109181009,4.05847007777334e-06,0.13388535324327
280478.109181009,2.03709180750366e-06,0.122927489302978
290478.109181009,1.25876766952378e-06,0.112530790256799
300478.109181009,7.63705589277286e-07,0.103135742692336
310478.109181009,4.54601332475924e-07,0.0942596957408058
320478.109181009,2.6529215986496e-07,0.0859018789813755
330478.109181009,1.51654964835617e-07,0.0784204887265912
340478.109181009,8.48518302988405e-08,0.0714002573576574
350478.109181009,4.6425349598779e-08,0.0651511799861587
360478.109181009,2.48163579298091e-08,0.0590061554918161
370478.109181009,1.7980742401281e-08,0.0535693568479216
380478.109181009,9.26471587278334e-09,0.0485117475397853
390478.109181009,4.65222705233846e-09,0.0438207862153711
400478.109181009,3.26385600252238e-09,0.0397025766628125
410478.109181009,1.57354213655185e-09,0.0356856418194496
420478.109181009,1.08100996372681e-09,0.0321792298032189
430478.109181009,4.99069791601251e-10,0.0289501244182119
440478.109181009,3.35278963186766e-10,0.0259845035786772
450478.109181009,2.23500198570913e-10,0.0232683141903649
460478.109181009,9.69643058346573e-11,0.0207874021121138
470478.109181009,6.3084897531235e-11,0.0185276048780483
480478.109181009,4.06974834121775e-11,0.016474868670349
490478.109181009,1.65013396709077e-11,0.0146153408284133
