"n_tau","PE_before","PE_after"
134772.436165189,4.00382601946342e-13,4.00382601946342e-13
144772.436165189,3.62685163196699e-13,4.12618918598526e-13
154772.436165189,3.29275188890826e-13,4.13824965869241e-13
164772.436165189,2.9052017329725e-13,4.13703129946269e-13
174772.436165189,2.46402309173089e-13,4.12976961691904e-13
184772.436165189,1.99489968844139e-13,4.1192403822576e-13
194772.436165189,1.54507821225999e-13,4.10675034919083e-13
204772.436165189,1.12860960526916e-13,4.09229441092595e-13
214772.436165189,8.00860790777756e-14,4.07751016998741e-13
224772.436165189,5.34658815256038e-14,4.06136422069587e-13
234772.436165189,3.4767439222334e-14,4.04415150376028e-13
244772.436165189,2.11137378134348e-14,4.02753084874469e-13
254772.436165189,1.24915915394732e-14,4.00926323791857e-13
264772.436165189,7.38432171709262e-15,3.99247417238734e-13
274772.436165189,3.99227555690995e-15,3.97442863161798e-13
284772.436165189,2.23284180298095e-15,3.95509379413429e-13
294772.436165189,1.15097713660103e-15,3.93637462502656e-13
304772.436165189,5.90349865392502e-16,3.91858035791456e-13
314772.436165189,3.07188197742749e-16,3.89774323061473e-13
324772.436165189,1.48637362849906e-16,3.8802566234568e-13
334772.436165189,7.47845346932403e-17,3.85971088280984e-13
344772.436165189,4.01148892290818e-17,3.84066751011456e-13
354772.436165189,1.77712462844949e-17,3.82088942416437e-13
364772.436165189,8.4831301868101e-18,3.80037718211897e-13
374772.436165189,4.49445033816679e-18,3.78182858544088e-13
384772.436165189,1.91454087097676e-18,3.7599497060707e-13
394772.436165189,9.18896844011856e-19,3.74021534463777e-13
404772.436165189,4.19740894536356e-19,3.71993660075703e-13
414772.436165189,2.25246712378355e-19,3.69912063196823e-13
424772.436165189,9.34583145689068e-20,3.68085846079652e-13
434772.436165189,4.64295751663995e-20,3.65907147569298e-13
444772.436165189,2.22404006616988e-20,3.63677716733079e-13
454772.436165189,1.02489572073395e-20,3.61727473350989e-13
464772.436165189,4.53258882586355e-21,3.59741867124612e-13
474772.436165189,2.56823104503226e-21,3.57381953816713e-13
484772.436165189,1.05420207861039e-21,3.55323159052239e-13
494772.436165189,5.66834513980923e-22,3.53232407203415e-13
