"n_tau","PE_before","PE_after"
7025.50111968566,0.983312789258178,0.983312789258178
17025.5011196857,0.959852406143548,0.960488193854424
27025.5011196857,0.93677114351964,0.937765390995994
37025.5011196857,0.911853065285503,0.915457043520512
47025.5011196857,0.883677026131128,0.893211109033324
57025.5011196857,0.850289476877912,0.871761450281419
67025.5011196857,0.810964495100341,0.850226094119607
77025.5011196857,0.766583913949279,0.829235508958211
87025.5011196857,0.713161974811355,0.808653891277508
97025.5011196857,0.654957687029492,0.788545933369828
107025.501119686,0.593332432972734,0.768775651237001
117025.501119686,0.53262361975178,0.749018872481798
127025.501119686,0.468540746210189,0.7295218674672
137025.501119686,0.403317037832665,0.710525935960769
147025.501119686,0.344468840096147,0.692260720957184
157025.501119686,0.289522170861134,0.674099096915425
167025.501119686,0.240093578534606,0.656153889661127
177025.501119686,0.197214450967513,0.638533159049912
187025.501119686,0.161283870386787,0.620422197020071
197025.501119686,0.128185953769874,0.603728908776988
207025.501119686,0.102076047557299,0.586689865824035
217025.501119686,0.0790044366999594,0.570306375864333
227025.501119686,0.0618313171641849,0.554653176612103
237025.501119686,0.0471335316628455,0.538798632265353
247025.501119686,0.0348911709167708,0.522769216273381
257025.501119686,0.0264907767959686,0.507607661682471
267025.501119686,0.0196192695493041,0.492341448648844
277025.501119686,0.0151318880083529,0.478020907555129
287025.501119686,0.0106508256872856,0.462625068889502
297025.501119686,0.00785937060314113,0.449258673110161
307025.501119686,0.00567244013015867,0.434861435092656
317025.501119686,0.00399743060717961,0.421509718751652
327025.501119686,0.0030234087805897,0.408193378790379
337025.501119686,0.00225193127323597,0.394931035959943
347025.501119686,0.00148227348313022,0.381741189060552
357025.501119686,0.00106140851938957,0.369646272579781
367025.501119686,0.000746052244970815,0.356647545678204
377025.501119686,0.000583409340881232,0.344759941252148
387025.501119686,0.000396569726624645,0.332993314407857
397025.501119686,0.000263772618303215,0.321361133568906
407025.501119686,0.000198446443855478,0.309876431385154
417025.501119686,0.000147715205993292,0.298551809228569
427025.501119686,9.28957078496135e-05,0.288321796429333
437025.501119686,6.71966333716377e-05,0.27733717434457
447025.501119686,4.80134098425417e-05,0.266546083841094
457025.501119686,3.38701467960702e-05,0.256833002600245
467025.501119686,2.35763419965826e-05,0.246440818049565
477025.501119686,1.61843124845813e-05,0.237108880100355
487025.501119686,1.09499419782356e-05,0.227148003660635
497025.501119686,8.95619397180544e-06,0.218224410061713
