"n_tau","PE_before","PE_after"
4366.02913258966,0.990842787084163,0.990842787084163
14366.0291325897,0.973129750865264,0.967631306817741
24366.0291325897,0.954300495856507,0.945450338389235
34366.0291325897,0.933425107120331,0.923514760025017
44366.0291325897,0.908954444482735,0.901913444000337
54366.0291325897,0.880189595140658,0.880793164400364
64366.0291325897,0.844260103923481,0.85985036563958
74366.0291325897,0.803252670025321,0.83915971894566
84366.0291325897,0.755734994062588,0.819202077344045
94366.0291325897,0.701934203563611,0.799268303612857
104366.02913259,0.64487688410313,0.779245775910094
114366.02913259,0.584712626745524,0.760038590413185
124366.02913259,0.524583330359394,0.740833218901599
134366.02913259,0.462897158277383,0.722482606545262
144366.02913259,0.40704035480798,0.703919158855898
154366.02913259,0.348912066766822,0.68595098121555
164366.02913259,0.295329269830095,0.66802821056141
174366.02913259,0.252920736871066,0.650247933106544
184366.02913259,0.211805064362651,0.63347670795563
194366.02913259,0.172853876223227,0.616277529477948
204366.02913259,0.141225800207394,0.599485737481197
214366.02913259,0.116362630227953,0.583178627247945
224366.02913259,0.0903696088891817,0.566590410129517
234366.02913259,0.0739640745159335,0.550597278725459
244366.02913259,0.0567667209241713,0.535259577491842
254366.02913259,0.0445298118993944,0.519765049373435
264366.02913259,0.0360876689448772,0.50501021315348
274366.02913259,0.027151265593537,0.490160708766254
284366.02913259,0.0212196267945265,0.475239938765581
294366.02913259,0.0162849137249559,0.46115346365179
304366.02913259,0.0122551027841751,0.447046099102807
314366.02913259,0.00976622816609368,0.433820295762898
324366.02913259,0.00707478309952374,0.419733074446683
334366.02913259,0.00546840994995507,0.406564212974729
344366.02913259,0.00416637278497034,0.394322582968714
354366.02913259,0.00312631047545414,0.381276342803641
364366.02913259,0.00230826876582568,0.368319741445069
374366.02913259,0.00167532135495254,0.356323328870743
384366.02913259,0.0013395215031565,0.344434496972092
394366.02913259,0.000942627222024802,0.332667043305756
404366.02913259,0.000737549896125197,0.321034432520299
414366.02913259,0.000501604574060115,0.309549713373062
424366.02913259,0.000383201431281335,0.299028753155657
434366.02913259,0.000289758828773446,0.287864297124318
444366.02913259,0.000216773150297183,0.276882992004446
454366.02913259,0.000160376309534447,0.266859603651096
464366.02913259,0.000117283846237789,0.256261679794196
474366.02913259,8.47397067418835e-05,0.246611343703712
484366.02913259,6.04593655037189e-05,0.237151796908621
494366.02913259,5.08191329032192e-05,0.227185391284204
