"n_tau","PE_before","PE_after"
140211.488560495,3.99057270834191e-16,3.99057270834191e-16
150211.488560495,3.37669316853674e-16,4.19707374194836e-16
160211.488560495,2.8469855428141e-16,4.2314732344325e-16
170211.488560495,2.27987679452502e-16,4.2449330729587e-16
180211.488560495,1.72174123683008e-16,4.24893254150336e-16
190211.488560495,1.22408290823552e-16,4.24738302669802e-16
200211.488560495,8.24270839677305e-17,4.24225831001466e-16
210211.488560495,5.11342577078191e-17,4.23446028823669e-16
220211.488560495,3.03558190235403e-17,4.22488030885008e-16
230211.488560495,1.73528018730252e-17,4.21440304262716e-16
240211.488560495,9.46996003364634e-18,4.20179451542677e-16
250211.488560495,4.78428071079786e-18,4.18938037771234e-16
260211.488560495,2.38788695625009e-18,4.17529689476677e-16
270211.488560495,1.13551206577806e-18,4.16098881767033e-16
280211.488560495,5.20769619563613e-19,4.14684560620404e-16
290211.488560495,2.34049360515848e-19,4.12968277047462e-16
300211.488560495,1.05109417961038e-19,4.1148254698925e-16
310211.488560495,4.28807893281625e-20,4.0989450130379e-16
320211.488560495,1.7902300656443e-20,4.08202107074862e-16
330211.488560495,7.8632727283416e-21,4.06403790330372e-16
340211.488560495,3.20157192029456e-21,4.04742095555184e-16
350211.488560495,1.42068574781959e-21,4.02741297873338e-16
360211.488560495,4.92588465343112e-22,4.01168896798521e-16
370211.488560495,2.29947529980524e-22,3.99256154429495e-16
380211.488560495,8.2859017208711e-23,3.97259012938042e-16
390211.488560495,3.45141640556962e-23,3.9547984842386e-16
400211.488560495,1.35802627358032e-23,3.93638758955937e-16
410211.488560495,5.02512046703743e-24,3.91412821462889e-16
420211.488560495,2.28326167993102e-24,3.89438394282684e-16
430211.488560495,7.49711370579964e-25,3.87746653254721e-16
440211.488560495,3.09469664003259e-25,3.85661421996122e-16
450211.488560495,1.22069745288e-25,3.83516743157622e-16
460211.488560495,4.5878585338529e-26,3.81313692433549e-16
470211.488560495,2.32247666765233e-26,3.79433973875752e-16
480211.488560495,7.99641248857192e-27,3.77126773703298e-16
490211.488560495,3.80601845090898e-27,3.75162029869302e-16
