"n_tau","PE_before","PE_after"
127.555488683182,0.999875929689444,0.999875929689444
10127.5554886832,0.987017027131087,0.956544025824979
20127.5554886832,0.967358525383269,0.914696836832526
30127.5554886832,0.945297152165244,0.874299925056272
40127.5554886832,0.92109510794005,0.835292597816884
50127.5554886832,0.894539528277735,0.797648195068356
60127.5554886832,0.866902735800208,0.761333155769908
70127.5554886832,0.841194247554197,0.726327728110521
80127.5554886832,0.811027488747998,0.692604525798936
90127.5554886832,0.783325353864967,0.660028955622625
100127.555488683,0.756265529379131,0.628708798862852
110127.555488683,0.726419082332105,0.598583713436451
120127.555488683,0.703330654621558,0.569549644567133
130127.555488683,0.673636614937988,0.541672813417297
140127.555488683,0.647226244692879,0.514779079176653
150127.555488683,0.619316714643197,0.489017194638505
160127.555488683,0.595935147431294,0.464169971027547
170127.555488683,0.571651640146747,0.440384332646253
180127.555488683,0.54651195711004,0.417534509466435
190127.555488683,0.527130736116487,0.395634776502137
200127.555488683,0.500645684643206,0.374598521843503
210127.555488683,0.480346794788478,0.354489252047659
220127.555488683,0.459721914068713,0.335194050984661
230127.555488683,0.438819082000428,0.316753979616721
240127.555488683,0.417691684322233,0.299041499835522
250127.555488683,0.403510765111028,0.282161848727918
260127.555488683,0.382142109692991,0.266054319646423
270127.555488683,0.367860522295567,0.250582135953141
280127.555488683,0.353574742480039,0.235905603088061
290127.555488683,0.332186453795592,0.221811674486993
300127.555488683,0.317987975806441,0.208447989451076
310127.555488683,0.303865478361285,0.195741955906552
320127.555488683,0.289843348034722,0.183560366143756
330127.555488683,0.275946439215667,0.172032541342283
340127.555488683,0.262199946795092,0.161026942097872
350127.555488683,0.248629281594994,0.150600158047851
360127.555488683,0.241917842538318,0.140741641709408
370127.555488683,0.228658633427983,0.131331921403898
380127.555488683,0.215638666357732,0.122471498128709
390127.555488683,0.209226195787528,0.114045967173197
400127.555488683,0.196611596229891,0.106050239988273
410127.555488683,0.190415474627298,0.0985218739095114
420127.555488683,0.178260217188695,0.0914461363616367
430127.555488683,0.172306756900998,0.0847274179137854
440127.555488683,0.166439746352493,0.0783994729646496
450127.555488683,0.154975628421398,0.0724508036203126
460127.555488683,0.149383585445913,0.0668690488436152
470127.555488683,0.14388810890162,0.0616094356594001
480127.555488683,0.133195916685474,0.0566938063942377
490127.555488683,0.128003461887435,0.0520799282501678
