"n_tau","PE_before","PE_after"
112808.999121076,9.41887394423476e-11,9.41887394423476e-11
122808.999121076,7.80323094872785e-11,1.01813137516249e-10
132808.999121076,6.63934208055501e-11,1.03632458240969e-10
142808.999121076,5.46320309281080e-11,1.04704734829731e-10
152808.999121076,4.29167692802784e-11,1.05375941497402e-10
162808.999121076,3.18199587549438e-11,1.05837633776863e-10
172808.999121076,2.26950645171229e-11,1.06168726494287e-10
182808.999121076,1.50759381564265e-11,1.06379155181287e-10
192808.999121076,9.60055456116317e-12,1.06508741807238e-10
202808.999121076,5.70136584377728e-12,1.06580961759424e-10
212808.999121076,3.30342506771355e-12,1.06604480445854e-10
222808.999121076,1.77127733940697e-12,1.06588004350639e-10
232808.999121076,9.78302637953791e-13,1.06533680551785e-10
242808.999121076,4.88107398560533e-13,1.06450267327129e-10
252808.999121076,2.32157569229129e-13,1.06346555681731e-10
262808.999121076,1.15740644419429e-13,1.06214973999723e-10
272808.999121076,5.26499688293954e-14,1.06074006746779e-10
282808.999121076,2.39433779246546e-14,1.05909986472852e-10
292808.999121076,9.91097588193064e-15,1.0572243791987e-10
302808.999121076,4.19849132851671e-15,1.05510993430056e-10
312808.999121076,1.87025934481893e-15,1.05306064040271e-10
322808.999121076,7.73565178941228e-16,1.05082359948808e-10
332808.999121076,3.48295418404684e-16,1.0483969070858e-10
342808.999121076,1.47396132002975e-16,1.04616470447447e-10
352808.999121076,5.83022858920111e-17,1.04338242727129e-10
362808.999121076,2.14216352106881e-17,1.04084439748371e-10
372808.999121076,9.07651031052091e-18,1.03816463123169e-10
382808.999121076,3.63812415910937e-18,1.03534357827853e-10
392808.999121076,1.37364305439173e-18,1.03238147312362e-10
402808.999121076,6.34405516279332e-19,1.02927886813646e-10
412808.999121076,2.13261589720622e-19,1.02603705185671e-10
422808.999121076,8.97267865867931e-20,1.02322996125748e-10
432808.999121076,3.61238974891194e-20,1.01973609072195e-10
442808.999121076,1.38782448459978e-20,1.01672113012201e-10
452808.999121076,5.07281288188146e-21,1.01298130547284e-10
462808.999121076,2.5185868710756e-21,1.00976466913778e-10
472808.999121076,8.41115405768226e-22,1.00645866288021e-10
482808.999121076,3.91907785482986e-22,1.00237565759122e-10
492808.999121076,1.7766789346968e-22,9.98879071146761e-11
