"n_tau","PE_before","PE_after"
213337.968131422,2.21231457307576e-30,2.21231457307576e-30
223337.968131422,1.59251594643756e-30,2.31071447058996e-30
233337.968131422,1.05484155028557e-30,2.30981376610886e-30
243337.968131422,6.23313166371872e-31,2.30137267408538e-30
253337.968131422,3.35989608723687e-31,2.28996141678152e-30
263337.968131422,1.65936983854236e-31,2.27702049069434e-30
273337.968131422,7.65051169538782e-32,2.2636214406516e-30
283337.968131422,3.23027045252806e-32,2.24934035610115e-30
293337.968131422,1.39008626471003e-32,2.23477874736016e-30
303337.968131422,5.386718182061e-33,2.21939720855385e-30
313337.968131422,2.05739290991677e-33,2.20474168699732e-30
323337.968131422,7.36399954272102e-34,2.18864385195176e-30
333337.968131422,2.81564076402465e-34,2.17407015531625e-30
343337.968131422,9.49331674063681e-35,2.15839463774746e-30
353337.968131422,3.20103616373601e-35,2.14157366125059e-30
363337.968131422,1.11235699471364e-35,2.12542007208172e-30
373337.968131422,4.11681067797615e-36,2.11023057048201e-30
383337.968131422,1.39218570950271e-36,2.09424044689577e-30
393337.968131422,4.26037093014087e-37,2.07743263023898e-30
403337.968131422,1.45994532464265e-37,2.059793762536e-30
413337.968131422,5.83568422338566e-38,2.04366837103761e-30
423337.968131422,1.70879722306813e-38,2.02689222749435e-30
433337.968131422,5.95799697694906e-39,2.00946094117078e-30
443337.968131422,1.93960695640615e-39,1.99399769241971e-30
453337.968131422,7.96480017851518e-40,1.97534781054532e-30
463337.968131422,2.26813806504379e-40,1.95884245531038e-30
473337.968131422,8.36303293882626e-41,1.94186018613009e-30
483337.968131422,2.9298795483579e-41,1.92440647686964e-30
493337.968131422,9.71993433264864e-42,1.90648701960172e-30
