"n_tau","PE_before","PE_after"
170401.461380137,1.91563394989369e-22,1.91563394989369e-22
180401.461380137,1.54397201985659e-22,2.00409971670549e-22
190401.461380137,1.19844498205259e-22,2.01251713814238e-22
200401.461380137,8.64260029532895e-23,2.01249125566987e-22
210401.461380137,5.73025757423021e-23,2.00903693834222e-22
220401.461380137,3.5452454546577e-23,2.00355112733881e-22
230401.461380137,2.03593205837038e-23,1.99674101889032e-22
240401.461380137,1.09950800773605e-23,1.98938628790913e-22
250401.461380137,5.38164244662292e-24,1.98104114496745e-22
260401.461380137,2.67570886171813e-24,1.97259582325719e-22
270401.461380137,1.21954302519541e-24,1.96295384211144e-22
280401.461380137,5.49197584941044e-25,1.95380948188449e-22
290401.461380137,2.34382550418009e-25,1.94467469290174e-22
300401.461380137,9.61288788611793e-26,1.934725148584e-22
310401.461380137,3.85827326282484e-26,1.92392946102382e-22
320401.461380137,1.5492378751701e-26,1.91346560607767e-22
330401.461380137,5.5827140754789e-27,1.90355283081581e-22
340401.461380137,2.06745798132802e-27,1.89304991092938e-22
350401.461380137,8.11759812225501e-28,1.88194526406851e-22
360401.461380137,2.92601918412705e-28,1.8717258766522e-22
370401.461380137,1.16348883103259e-28,1.86103116872426e-22
380401.461380137,4.30654709638285e-29,1.84985524154402e-22
390401.461380137,1.47404827619016e-29,1.83819462236282e-22
400401.461380137,5.8804526809808e-30,1.82604587045007e-22
410401.461380137,2.21159598061619e-30,1.81524349953131e-22
420401.461380137,7.80560195598225e-31,1.80408136650538e-22
430401.461380137,2.57230236250536e-31,1.79256092282434e-22
440401.461380137,1.06602442138312e-31,1.7806835731312e-22
450401.461380137,4.22658418401552e-32,1.76845170201279e-22
460401.461380137,1.59876531144235e-32,1.75586957721029e-22
470401.461380137,5.7523851360969e-33,1.74294158052168e-22
480401.461380137,1.96228843189666e-33,1.73190782665861e-22
490401.461380137,6.32394576219799e-34,1.71836126468475e-22
