"n_tau","PE_before","PE_after"
199884.242502092,8.78986800925238e-29,8.78986800925238e-29
209884.242502092,6.39322879537515e-29,9.24386991217916e-29
219884.242502092,4.36856209957973e-29,9.26471995549706e-29
229884.242502092,2.65732704225297e-29,9.24781119062786e-29
239884.242502092,1.50439719101334e-29,9.216989883708e-29
249884.242502092,7.67422317057188e-30,9.17758058456289e-29
259884.242502092,3.62587197924051e-30,9.13272404248027e-29
269884.242502092,1.62929965398921e-30,9.08644436460518e-29
279884.242502092,7.05502661851582e-31,9.03539573013566e-29
289884.242502092,2.7161069097318e-31,8.98471173861882e-29
299884.242502092,1.0956072752797e-31,8.9322641366655e-29
309884.242502092,4.16590420903169e-32,8.87913170668774e-29
319884.242502092,1.51696923631056e-32,8.82091109912266e-29
329884.242502092,5.39902678900025e-33,8.76931928871623e-29
339884.242502092,1.92509216078904e-33,8.71402616118789e-29
349884.242502092,6.08171307314883e-34,8.65490092603919e-29
359884.242502092,2.34394183955003e-34,8.59903105671277e-29
369884.242502092,8.29543922525681e-35,8.53996073472375e-29
379884.242502092,2.67180038618187e-35,8.47761431915935e-29
389884.242502092,9.60155496860952e-36,8.42032557204554e-29
399884.242502092,3.1880730805734e-36,8.36044189192824e-29
409884.242502092,9.70858652524275e-37,8.29793607343845e-29
419884.242502092,3.50440093660119e-37,8.23278172090558e-29
429884.242502092,1.1849383338751e-37,8.17481830879499e-29
439884.242502092,3.73377348702935e-38,8.11489367956082e-29
449884.242502092,1.49416195959226e-38,8.04250779114191e-29
459884.242502092,4.10290845681191e-39,7.97834720097855e-29
469884.242502092,1.46976636935972e-39,7.92340022848295e-29
479884.242502092,4.99529680399942e-40,7.85570142875607e-29
489884.242502092,1.60517065982e-40,7.7861062048476e-29
499884.242502092,7.28603963542451e-41,7.72668248796489e-29
