"n_tau","PE_before","PE_after"
216281.202300801,1.36199432921772e-35,1.36199432921772e-35
226281.202300801,7.58592579391969e-36,1.51760398696046e-35
236281.202300801,4.03684088431424e-36,1.53338512703078e-35
246281.202300801,1.91118435289518e-36,1.53694262579333e-35
256281.202300801,8.14266940073196e-37,1.53591264737444e-35
266281.202300801,3.11948039784965e-37,1.53245944657915e-35
276281.202300801,1.13124580544852e-37,1.52756968802581e-35
286281.202300801,4.05703220178291e-38,1.5216701537947e-35
296281.202300801,1.25212308870382e-38,1.51527768626881e-35
306281.202300801,4.00734173304835e-39,1.50762048475524e-35
316281.202300801,1.30937440357451e-39,1.5000939683734e-35
326281.202300801,3.62069523144544e-40,1.49237138585228e-35
336281.202300801,1.09507636878042e-40,1.4846679714781e-35
346281.202300801,3.33817825443558e-41,1.47621876578152e-35
356281.202300801,8.90312000285064e-42,1.46699185968245e-35
366281.202300801,2.47531463489176e-42,1.45811178295197e-35
376281.202300801,7.4557761785251e-43,1.44979941358414e-35
386281.202300801,2.02110711818462e-43,1.43966103157483e-35
396281.202300801,6.23266447945682e-44,1.43021620093681e-35
406281.202300801,1.7593372039299e-44,1.42168382302086e-35
416281.202300801,4.50828736196993e-45,1.41120989837806e-35
426281.202300801,1.40599816800157e-45,1.40177968642402e-35
436281.202300801,4.07540395185371e-46,1.39192522189069e-35
446281.202300801,1.09146552983246e-46,1.38164246581235e-35
456281.202300801,3.84284611192e-47,1.37092730488414e-35
466281.202300801,8.81781689146255e-48,1.35977787616102e-35
476281.202300801,2.74096058201242e-48,1.35015367820028e-35
486281.202300801,8.02949912196366e-49,1.33820590330818e-35
496281.202300801,3.42016721203912e-49,1.32791772989647e-35
