"n_tau","PE_before","PE_after"
118033.964594127,1.75565294204194e-12,1.75565294204194e-12
128033.964594127,1.32914774156895e-12,1.95538460946551e-12
138033.964594127,1.03631957141902e-12,2.00509699652124e-12
148033.964594127,7.67870409263132e-13,2.03511559829602e-12
158033.964594127,5.36484224100048e-13,2.05576020892048e-12
168033.964594127,3.4815598755329e-13,2.07057886717328e-12
178033.964594127,2.10983682587425e-13,2.08139216873581e-12
188033.964594127,1.23451716189126e-13,2.08953107847388e-12
198033.964594127,6.64178391832726e-14,2.09592213192998e-12
208033.964594127,3.45142513404004e-14,2.10077255489646e-12
218033.964594127,1.62861900180381e-14,2.10400878495788e-12
228033.964594127,7.86087933770266e-15,2.10668481270717e-12
238033.964594127,3.33774903818245e-15,2.10815781877925e-12
248033.964594127,1.43569465749437e-15,2.10896200599102e-12
258033.964594127,5.96737329546173e-16,2.10909613122078e-12
268033.964594127,2.43939062218564e-16,2.10866784182116e-12
278033.964594127,1.00174854616103e-16,2.10766066481628e-12
288033.964594127,3.71781840487833e-17,2.10629322580208e-12
298033.964594127,1.42256145030024e-17,2.10446103372674e-12
308033.964594127,4.93620610119047e-18,2.10215562018032e-12
318033.964594127,1.82720819240235e-18,2.09979558410174e-12
328033.964594127,6.19015477339766e-19,2.09658811280135e-12
338033.964594127,2.33163255784486e-19,2.09344361966773e-12
348033.964594127,8.15586802860349e-20,2.08993082057407e-12
358033.964594127,2.63159604402849e-20,2.08604550449196e-12
368033.964594127,9.99554431193323e-21,2.08252176486972e-12
378033.964594127,3.57314411165387e-21,2.07794784280797e-12
388033.964594127,1.196578390527e-21,2.07384698085509e-12
398033.964594127,3.73483044154802e-22,2.06857901830511e-12
408033.964594127,1.4842590900067e-22,2.06389960559228e-12
418033.964594127,5.63740058511056e-23,2.05895752387058e-12
428033.964594127,1.43817054168995e-23,2.05375317562752e-12
438033.964594127,4.8598969581805e-24,2.04828865014677e-12
448033.964594127,2.28675345403511e-24,2.04256531402498e-12
458033.964594127,7.03122057097924e-25,2.03658499876623e-12
468033.964594127,2.03264183502522e-25,2.03035116597473e-12
478033.964594127,8.56999997833567e-26,2.02386658988027e-12
488033.964594127,3.50443715389112e-26,2.01713488325042e-12
498033.964594127,8.62617308470498e-27,2.01157391735146e-12
