"n_tau","PE_before","PE_after"
1155.66482020046,0.997819885365481,0.997819885365481
11155.6648202005,0.987486541508687,0.974308113730447
21155.6648202005,0.9737995280641,0.951510146191019
31155.6648202005,0.955421884559671,0.929134880537657
41155.6648202005,0.931624423832872,0.906917537563813
51155.6648202005,0.901586538414697,0.885113947446591
61155.6648202005,0.866213240963245,0.863777728844707
71155.6648202005,0.824613573952866,0.842666464187781
81155.6648202005,0.77729884853031,0.821906932221882
91155.6648202005,0.727413024803744,0.801276344215052
101155.6648202,0.675134003691854,0.780940844508027
111155.6648202,0.618833287950708,0.761346826894
121155.6648202,0.565302913136107,0.741687008350337
131155.6648202,0.512215637364018,0.722605858835329
141155.6648202,0.455476873037138,0.703460865940686
151155.6648202,0.408057700282909,0.684864367314678
161155.6648202,0.359532798787076,0.666512777698515
171155.6648202,0.316808563510284,0.648532493174254
181155.6648202,0.274511420523711,0.630521113475272
191155.6648202,0.239138620713033,0.613085212974421
201155.6648202,0.20508117919395,0.596329853579335
211155.6648202,0.172816271518553,0.579236675510919
221155.6648202,0.147627405066828,0.562966261754143
231155.6648202,0.124237897946614,0.546452108970527
241155.6648202,0.106959462341529,0.530302918679532
251155.6648202,0.091046086850048,0.514566373175661
261155.6648202,0.0731641315251396,0.499285225340648
271155.6648202,0.0635325493437588,0.484497261503244
281155.6648202,0.0519776665070681,0.46963982717169
291155.6648202,0.0418758225625768,0.454736691794103
301155.6648202,0.0352269305056094,0.440409391242499
311155.6648202,0.0293421806794787,0.426681155578969
321155.6648202,0.0241857617778525,0.412379979252839
331155.6648202,0.0197153419605505,0.399311159638307
341155.6648202,0.0158831270667663,0.3857094794298
351155.6648202,0.0136573053025585,0.372775940332093
361155.6648202,0.0107715797154012,0.359935220249546
371155.6648202,0.00912546061194799,0.347780614179657
381155.6648202,0.00703070379847252,0.335741138753654
391155.6648202,0.00585936639681065,0.323267611551018
401155.6648202,0.00484896280191161,0.312065136608014
411155.6648202,0.00398353730511593,0.30045640720542
421155.6648202,0.00324773632617915,0.289018255911439
431155.6648202,0.00262693049524236,0.278294903343589
441155.6648202,0.00210731915151689,0.267748065300198
451155.6648202,0.00167601337090621,0.256874566243308
461155.6648202,0.00132109711072329,0.246719577023162
471155.6648202,0.00103166697881232,0.236769102282261
481155.6648202,0.000908383901488201,0.22703102708487
491155.6648202,0.000698995096705265,0.217512550722124
