"n_tau","PE_before","PE_after"
10935.8925810851,0.973665276804183,0.973665276804183
20935.8925810851,0.94658729848015,0.957348095467188
30935.8925810851,0.923788201572933,0.938575085531663
40935.8925810851,0.902656832449839,0.919879581789614
50935.8925810851,0.882047727336675,0.901246549503632
60935.8925810851,0.86122700520357,0.88288938469504
70935.8925810851,0.83824565323156,0.864810000964925
80935.8925810851,0.81318180307969,0.846547395346368
90935.8925810851,0.784162963977094,0.828727163973761
100935.892581085,0.750862612850071,0.811036879087893
110935.892581085,0.713205861964961,0.793876518885604
120935.892581085,0.668759298237554,0.776555138027633
130935.892581085,0.623557705374008,0.759832346399022
140935.892581085,0.572314775721768,0.742778214099689
150935.892581085,0.519575370114333,0.726116913765613
160935.892581085,0.468086557374484,0.710023336298201
170935.892581085,0.416131227571775,0.693981532658438
180935.892581085,0.365407653421076,0.678077434716238
190935.892581085,0.317532425138988,0.6616710084654
200935.892581085,0.27385069471659,0.646269994285332
210935.892581085,0.230544842734725,0.631246236069417
220935.892581085,0.19321293846315,0.615894013475333
230935.892581085,0.162092865342215,0.601024372190433
240935.892581085,0.132970938292062,0.586699634767716
250935.892581085,0.109975814055958,0.572162565128836
260935.892581085,0.0890816915057298,0.557433275193206
270935.892581085,0.0704989240171262,0.543365167609869
280935.892581085,0.0568791883757565,0.529164007442608
290935.892581085,0.0449926450355518,0.515694777510983
300935.892581085,0.0348267234754386,0.502143106038648
310935.892581085,0.0278954767823753,0.48852720782895
320935.892581085,0.0219798934670126,0.475720634849121
330935.892581085,0.0170149193759135,0.46288987947658
340935.892581085,0.0129223519245759,0.450051055741327
350935.892581085,0.0103726627742105,0.437220421576199
360935.892581085,0.00822448221571613,0.424414457477549
370935.892581085,0.00591412811427957,0.412499023155268
380935.892581085,0.00454363737679649,0.400632848686774
390935.892581085,0.00343912218569673,0.388829287827847
400935.892581085,0.00283154856131876,0.377101525177454
410935.892581085,0.00208642665993022,0.365462579636947
420935.892581085,0.00151080841325427,0.353925227545089
430935.892581085,0.00120589833728811,0.343313860776878
440935.892581085,0.000954318737716026,0.332007354654244
450935.892581085,0.000660630907250844,0.32163099677883
460935.892581085,0.000510928994353634,0.31059906546678
470935.892581085,0.000391269852765539,0.30049679080494
480935.892581085,0.000296569582211707,0.289779722036378
490935.892581085,0.000222393830095523,0.279987204146561
