"n_tau","PE_before","PE_after"
106047.474102057,9.96767991560093e-09,9.96767991560093e-09
116047.474102057,8.80819780288407e-09,1.0519513626902e-08
126047.474102057,8.00360155835241e-09,1.06406876018536e-08
136047.474102057,7.14778508766165e-09,1.07028690939054e-08
146047.474102057,6.21469543517558e-09,1.07367974652425e-08
156047.474102057,5.21646913741552e-09,1.07548925318236e-08
166047.474102057,4.22029947440194e-09,1.07623222328557e-08
176047.474102057,3.27876339805061e-09,1.07624740703719e-08
186047.474102057,2.44846304791241e-09,1.07569765057102e-08
196047.474102057,1.72121997637486e-09,1.07474574880501e-08
206047.474102057,1.19466224803869e-09,1.07344326691844e-08
216047.474102057,7.78575753900091e-10,1.07186033303236e-08
226047.474102057,4.91977821550952e-10,1.06990426301985e-08
236047.474102057,3.07324240217974e-10,1.06794779729448e-08
246047.474102057,1.76151695582651e-10,1.06570740603855e-08
256047.474102057,1.02460024216751e-10,1.06341816806957e-08
266047.474102057,5.85942263286729e-11,1.06088366880828e-08
276047.474102057,3.09938093387233e-11,1.05838903994224e-08
286047.474102057,1.63225328928535e-11,1.055689443205e-08
296047.474102057,8.71871850440427e-12,1.05278223636893e-08
306047.474102057,4.34475878188661e-12,1.05002245476197e-08
316047.474102057,2.2484812709538e-12,1.04671874813695e-08
326047.474102057,1.09217791050958e-12,1.04400288323022e-08
336047.474102057,5.67294892688238e-13,1.04074234819823e-08
346047.474102057,2.79408959948189e-13,1.03775226385753e-08
356047.474102057,1.29857561158862e-13,1.03417868816758e-08
366047.474102057,6.72248054726262e-14,1.0309159626426e-08
376047.474102057,3.33147790482698e-14,1.02752730416224e-08
386047.474102057,1.5752368272008e-14,1.02401396915106e-08
396047.474102057,7.0807507584328e-15,1.02090431071747e-08
406047.474102057,3.7512452237027e-15,1.01716362792105e-08
416047.474102057,1.52825989473805e-15,1.01386200886456e-08
426047.474102057,7.48207206449811e-16,1.00990095264657e-08
436047.474102057,3.52899752967868e-16,1.00641402474462e-08
446047.474102057,1.59985357767872e-16,1.00284418547757e-08
456047.474102057,9.2245405461178e-17,9.99193599773475e-09
466047.474102057,3.89271300271571e-17,9.94835163934916e-09
476047.474102057,1.56771422887663e-17,9.91016650129857e-09
486047.474102057,8.31786556741876e-18,9.87124293700466e-09
496047.474102057,4.31239840392486e-18,9.83160460391955e-09
