"n_tau","PE_before","PE_after"
2271.05923938734,0.995154829794918,0.995154829794918
12271.0592393873,0.97977285272616,0.969870913597349
22271.0592393873,0.959890735149287,0.945770676270794
32271.0592393873,0.934813764702632,0.92194720110351
42271.0592393873,0.901552203275542,0.898560635667703
52271.0592393873,0.861821132911792,0.875591829441324
62271.0592393873,0.813690304935086,0.853190298093804
72271.0592393873,0.759538496763556,0.831036797817217
82271.0592393873,0.698823784841075,0.809275086352067
92271.0592393873,0.635654421930427,0.787715542043908
102271.059239387,0.570538307380349,0.766373553237927
112271.059239387,0.507213904195448,0.745673111638223
122271.059239387,0.443839135210189,0.725429488487497
132271.059239387,0.388348850195851,0.705313123591696
142271.059239387,0.331584168668091,0.686171490278113
152271.059239387,0.280581378001685,0.666913999586207
162271.059239387,0.2363421839135,0.647641870862526
172271.059239387,0.19411605528275,0.629176036635362
182271.059239387,0.15957051381381,0.610931032819772
192271.059239387,0.132225395419692,0.59299408510596
202271.059239387,0.107321386049495,0.575446808018033
212271.059239387,0.0851198954958692,0.558364459837327
222271.059239387,0.068811186948019,0.541815229332782
232271.059239387,0.054547420173097,0.525057709281127
242271.059239387,0.0423208856873192,0.508932860561527
252271.059239387,0.0320697087035578,0.493491214121284
262271.059239387,0.0252165860190845,0.477955765843738
272271.059239387,0.0194772517356191,0.462353325234113
282271.059239387,0.0147575409987315,0.447535340399809
292271.059239387,0.0118236977250216,0.432706272790362
302271.059239387,0.0086299307933936,0.418713131348056
312271.059239387,0.00671020270410336,0.404753234843936
322271.059239387,0.00514436655184031,0.390847918760962
332271.059239387,0.00388536154989258,0.377018502046596
342271.059239387,0.00288832406335979,0.364090971187079
352271.059239387,0.00211135717636959,0.351267109378087
362271.059239387,0.00169655313168573,0.338564263454285
372271.059239387,0.00120316246577744,0.325999428626159
382271.059239387,0.000946488461119543,0.314360034777906
392271.059239387,0.000737831616408587,0.302869808396685
402271.059239387,0.000498840973921893,0.291541558117898
412271.059239387,0.000379500411943527,0.279650465376806
422271.059239387,0.000285705159143545,0.268695277803599
432271.059239387,0.000212760750030457,0.258648691580595
442271.059239387,0.000156651918268502,0.248085317172904
452271.059239387,0.000113984137755778,0.237739169237628
462271.059239387,8.19221753876065e-05,0.227619244706701
472271.059239387,6.91198476734334e-05,0.218385306879663
482271.059239387,4.87196225222369e-05,0.208725222737208
492271.059239387,3.38739550665921e-05,0.199932700117826
