"n_tau","PE_before","PE_after"
242548.534740698,6.20867687301596e-40,6.20867687301596e-40
252548.534740698,3.05680493451085e-40,6.92339470128398e-40
262548.534740698,1.40951453197053e-40,6.96991242072383e-40
272548.534740698,5.70939111815033e-41,6.9668334517576e-40
282548.534740698,2.1362321607538e-41,6.9452960478952e-40
292548.534740698,7.31507490370527e-42,6.91513869123291e-40
302548.534740698,2.30314151093412e-42,6.87953295467764e-40
312548.534740698,7.31956654343449e-43,6.84243982162953e-40
322548.534740698,2.19492796829013e-43,6.80126169355708e-40
332548.534740698,6.523699252774e-44,6.7569419451458e-40
342548.534740698,1.80190600918339e-44,6.7145577791691e-40
352548.534740698,5.44137967837986e-45,6.66742183886504e-40
362548.534740698,1.4137460293035e-45,6.62021997007199e-40
372548.534740698,3.6935678346463e-46,6.57401858633174e-40
382548.534740698,1.00585895533762e-46,6.52413847373406e-40
392548.534740698,2.96949891801922e-47,6.47659027133413e-40
402548.534740698,7.87025933180999e-48,6.42591723236264e-40
412548.534740698,2.37668788734396e-48,6.37202432973621e-40
422548.534740698,6.55487324578825e-49,6.32215853130444e-40
432548.534740698,1.63689243133026e-49,6.26970582450088e-40
442548.534740698,4.99006823532408e-50,6.2226537645043e-40
452548.534740698,1.41083359523656e-50,6.16528122452463e-40
462548.534740698,3.67661632827316e-51,6.1139599154555e-40
472548.534740698,1.26595325103587e-51,6.06064139037861e-40
482548.534740698,4.1344973945808e-52,6.00532003337931e-40
492548.534740698,1.2763116531404e-52,5.94799178570644e-40
