"n_tau","PE_before","PE_after"
139.917919103267,0.999903097796779,0.999903097796779
10139.9179191033,0.997913828581084,0.975354826786776
20139.9179191033,0.994300250022006,0.951177973244906
30139.9179191033,0.989004477835841,0.927379674542275
40139.9179191033,0.982283557435491,0.903926055696694
50139.9179191033,0.974291472406588,0.880859060836462
60139.9179191033,0.96433566520461,0.858127267275257
70139.9179191033,0.953687430876189,0.835760225550608
80139.9179191033,0.941838774760538,0.81372021088549
90139.9179191033,0.929435781206361,0.792058317494774
100139.917919103,0.915872965419002,0.770744642896666
110139.917919103,0.901474277726932,0.749799912758201
120139.917919103,0.886667221267321,0.72917122442854
130139.917919103,0.871961994322907,0.708925763631778
140139.917919103,0.855442847291664,0.688956119833037
150139.917919103,0.836928691134963,0.669392806329438
160139.917919103,0.822380304988565,0.650090720050053
170139.917919103,0.80335899034373,0.631183677319756
180139.917919103,0.786127881092838,0.612593573140386
190139.917919103,0.771394425271632,0.594352541366247
200139.917919103,0.7517430326326,0.576408526376949
210139.917919103,0.735001776801776,0.558836880613204
220139.917919103,0.717329034851168,0.541560332696905
230139.917919103,0.698706901178378,0.524636599638317
240139.917919103,0.684109624450194,0.507968409811295
250139.917919103,0.663800466101437,0.491675703844462
260139.917919103,0.647934107991268,0.475724365603963
270139.917919103,0.631527283426211,0.459997929618849
280139.917919103,0.614586351022503,0.444681280038982
290139.917919103,0.597121071021433,0.429650435722533
300139.917919103,0.585192723927612,0.414854666301731
310139.917919103,0.56688537186915,0.400470678381302
320139.917919103,0.548098564057999,0.386290263575027
330139.917919103,0.535319703545314,0.372485254005155
340139.917919103,0.522347164276583,0.358996459427138
350139.917919103,0.509190417803745,0.345764588110091
360139.917919103,0.489133089664583,0.332804929786986
370139.917919103,0.475563877341011,0.320131251306689
380139.917919103,0.461851623851633,0.307827669229098
390139.917919103,0.448010457623769,0.295760030973534
400139.917919103,0.441046239807858,0.284010271531481
410139.917919103,0.427040532194717,0.272517305735854
420139.917919103,0.412945909172262,0.261290857544498
430139.917919103,0.398780219634778,0.25033954029601
440139.917919103,0.391676584961225,0.239735621580453
450139.917919103,0.377440006776772,0.22935451884712
460139.917919103,0.37031215455319,0.219205707702117
470139.917919103,0.356050489372246,0.209418679943516
480139.917919103,0.348922114241581,0.19981539621616
490139.917919103,0.33468426276922,0.19052192897128
