"n_tau","PE_before","PE_after"
146659.371307779,5.39716272164096e-20,5.39716272164096e-20
156659.371307779,3.8753992686244e-20,5.96693309206876e-20
166659.371307779,2.78497725725309e-20,6.08045518949713e-20
176659.371307779,1.85449653249358e-20,6.1406987364818e-20
186659.371307779,1.14350233979067e-20,6.17525063945265e-20
196659.371307779,6.44916290155507e-21,6.1970595970661e-20
206659.371307779,3.38064175637169e-21,6.20937107344062e-20
216659.371307779,1.67285156592476e-21,6.21536432324995e-20
226659.371307779,7.85828972545157e-22,6.21676976026409e-20
236659.371307779,3.45794968581922e-22,6.21455935995258e-20
246659.371307779,1.46281450935055e-22,6.20982692365417e-20
256659.371307779,5.6992053878588e-23,6.20235008818004e-20
266659.371307779,2.25728518781466e-23,6.19317952133498e-20
276659.371307779,7.7821099353031e-24,6.18160779083979e-20
286659.371307779,2.8888588150795e-24,6.16923292054624e-20
296659.371307779,1.07935602290555e-24,6.15482894241341e-20
306659.371307779,3.61079483657207e-25,6.13833592386928e-20
316659.371307779,1.25083847339001e-25,6.12214163460513e-20
326659.371307779,3.89432955563839e-26,6.10426266212181e-20
336659.371307779,1.3031450035898e-26,6.0875700312038e-20
346659.371307779,4.8623788132053e-27,6.06646656193905e-20
356659.371307779,1.35182445716714e-27,6.04696081657641e-20
366659.371307779,4.25747229445103e-28,6.02612565052483e-20
376659.371307779,1.58577247581505e-28,6.00394734294291e-20
386659.371307779,4.23383014616856e-29,5.98442855458067e-20
396659.371307779,1.36635385149048e-29,5.95975080234514e-20
406659.371307779,5.58271474599423e-30,5.93813607849582e-20
416659.371307779,1.58295138802719e-30,5.91093101580798e-20
426659.371307779,5.82981980774346e-31,5.88720428704116e-20
436659.371307779,1.4251204412186e-31,5.86251572465156e-20
446659.371307779,4.65804107261447e-32,5.83686961037824e-20
456659.371307779,1.43861395866585e-32,5.81026875609743e-20
466659.371307779,6.35778100923309e-33,5.78271790040636e-20
476659.371307779,1.77158257131144e-33,5.75422719098659e-20
486659.371307779,7.28227359992496e-34,5.72480542896657e-20
496659.371307779,1.80898871787728e-34,5.70060445391719e-20
