"n_tau","PE_before","PE_after"
138039.848271052,6.85090941811608e-15,6.85090941811608e-15
148039.848271052,5.98847695644779e-15,7.13750293645552e-15
158039.848271052,5.23571189820381e-15,7.17982142908462e-15
168039.848271052,4.38078188788265e-15,7.19180622285457e-15
178039.848271052,3.48392112085717e-15,7.19008376738479e-15
188039.848271052,2.6361993823091e-15,7.18094686604012e-15
198039.848271052,1.86746665506298e-15,7.16593259727197e-15
208039.848271052,1.25916676077806e-15,7.14872599807588e-15
218039.848271052,7.97026931002866e-16,7.1280979421205e-15
228039.848271052,4.81844152070252e-16,7.1063020504864e-15
238039.848271052,2.86421815138626e-16,7.08080920540511e-15
248039.848271052,1.58984306671067e-16,7.05587197870906e-15
258039.848271052,8.25172407277994e-17,7.03040238698342e-15
268039.848271052,4.29150248716027e-17,7.00234428428399e-15
278039.848271052,2.1579454106895e-17,6.97451596822655e-15
288039.848271052,1.06413570414887e-17,6.94441554412919e-15
298039.848271052,5.2365324378914e-18,6.9153332834857e-15
308039.848271052,2.36328786666055e-18,6.88432652035736e-15
318039.848271052,1.08728812207458e-18,6.85512012528177e-15
328039.848271052,4.59776469194787e-19,6.82434622286263e-15
338039.848271052,2.03986833134376e-19,6.79198593217991e-15
348039.848271052,9.77464553864769e-20,6.76236061616168e-15
358039.848271052,4.41900617181816e-20,6.72699676640801e-15
368039.848271052,1.87488930281931e-20,6.69473073464413e-15
378039.848271052,7.42169713165525e-21,6.66123199621712e-15
388039.848271052,3.34918091894418e-21,6.63153886811719e-15
398039.848271052,1.43442740418203e-21,6.59575794834078e-15
408039.848271052,5.80719184693862e-22,6.56412075522619e-15
418039.848271052,2.83290689461288e-22,6.52609127676867e-15
428039.848271052,1.02795532177453e-22,6.49254523961724e-15
438039.848271052,4.59275963227985e-23,6.45813718160931e-15
448039.848271052,1.96843869560661e-23,6.42288003093426e-15
458039.848271052,8.07207115869631e-24,6.38678868497457e-15
468039.848271052,3.15817551319249e-24,6.34988281182299e-15
478039.848271052,1.64340689320792e-24,6.31218123321203e-15
488039.848271052,5.90425838846304e-25,6.280170945021e-15
498039.848271052,2.89349852289511e-25,6.24106716516878e-15
