"n_tau","PE_before","PE_after"
401.983518362205,0.997682158726828,0.997682158726828
10401.9835183622,0.801503139584756,0.931589518635241
20401.9835183622,0.601792785088206,0.869274836874281
30401.9835183622,0.430870082803065,0.810823223981275
40401.9835183622,0.302715572974227,0.755437613581222
50401.9835183622,0.211166322047954,0.703469517278204
60401.9835183622,0.14154850198565,0.655129718001563
70401.9835183622,0.0931042886739405,0.609337824354377
80401.9835183622,0.0618118899172781,0.566262311999317
90401.9835183622,0.040453763453719,0.52600103482007
100401.983518362,0.0264639897412388,0.488194323098942
110401.983518362,0.0163524140942296,0.452817809679978
120401.983518362,0.0102823190611642,0.419654109359328
130401.983518362,0.00670859176909762,0.388347147075974
140401.983518362,0.00420299791797243,0.359131482254964
150401.983518362,0.00251857687708211,0.332170413539826
160401.983518362,0.00161452901022398,0.306900886390889
170401.983518362,0.00100068078348273,0.283398979183667
180401.983518362,0.000598078046612627,0.261072393424892
190401.983518362,0.000396279097766109,0.240589549685363
200401.983518362,0.000220692158548976,0.221335819078033
210401.983518362,0.000138178725544369,0.203895075544029
220401.983518362,8.42379163921067e-05,0.187100985293888
230401.983518362,4.99227898102303e-05,0.17152854117317
240401.983518362,2.8713338074151e-05,0.157650422395419
250401.983518362,1.95133700305125e-05,0.144398833249729
260401.983518362,1.06337514005727e-05,0.13179654473925
270401.983518362,6.95884284329981e-06,0.120722253443934
280401.983518362,3.57322420060071e-06,0.110230043702847
290401.983518362,2.24298311435405e-06,0.100326140265456
300401.983518362,1.38306939044094e-06,0.0913740643359107
310401.983518362,8.37145617376492e-07,0.0833046225929812
320401.983518362,4.97015761200342e-07,0.0754118956968436
330401.983518362,2.89207738862539e-07,0.0686439926243047
340401.983518362,1.64802338115221e-07,0.0620374396267931
350401.983518362,9.18877676375421e-08,0.0561565639138822
360401.983518362,6.80356467094092e-08,0.0506926535755093
370401.983518362,3.66526577474967e-08,0.0458540026541414
380401.983518362,1.92755466587646e-08,0.0411658311661614
390401.983518362,1.38482955122854e-08,0.0370401367258991
400401.983518362,7.01086119581047e-09,0.0332409677675307
410401.983518362,4.93901112077973e-09,0.0299123973733182
420401.983518362,2.40124825314118e-09,0.0267064944446503
430401.983518362,1.65668616239988e-09,0.0239141380958659
440401.983518362,7.71492337878028e-10,0.0212404758945518
450401.983518362,5.20577539271523e-10,0.0189254434341415
460401.983518362,3.48566547087019e-10,0.0168218007881682
470401.983518362,2.31558724348036e-10,0.0149156479498514
480401.983518362,9.97340816514974e-11,0.0131933321076384
490401.983518362,6.46396780324409e-11,0.0116415272414707
