"n_tau","PE_before","PE_after"
33598.7993353283,0.815146558839018,0.815146558839018
43598.7993353283,0.746278057036075,0.821436552887139
53598.7993353283,0.699224729938128,0.80716546016467
63598.7993353283,0.653770781136195,0.790417305467092
73598.7993353283,0.606535509190937,0.772062716798812
83598.7993353283,0.556082622754976,0.753595285679005
93598.7993353283,0.500505642126732,0.734778357895025
103598.799335328,0.44156398968166,0.715837419331086
113598.799335328,0.381918459993772,0.696597573424672
123598.799335328,0.321332666776276,0.678602754928748
133598.799335328,0.263772237066961,0.659216336684607
143598.799335328,0.209939209432949,0.640827498625051
153598.799335328,0.162590990561225,0.622620981780025
163598.799335328,0.123445295024484,0.604811631366395
173598.799335328,0.0905677675926676,0.587598631499563
183598.799335328,0.0643165942920054,0.571162557416273
193598.799335328,0.0443733342097199,0.554234375085489
203598.799335328,0.0312049640043322,0.536851564449879
213598.799335328,0.0208570631037327,0.520554237302297
223598.799335328,0.0131443806843945,0.503946850521751
233598.799335328,0.00876092829266191,0.488613574649472
243598.799335328,0.0055752605814105,0.473088664980612
253598.799335328,0.00336813663370352,0.458980568209653
263598.799335328,0.00208767157069542,0.443186570000628
273598.799335328,0.00123380242793469,0.428894848118927
283598.799335328,0.000764671649759141,0.414558942675371
293598.799335328,0.000455328925974484,0.401801607435408
303598.799335328,0.000259536420819721,0.387459669972451
313598.799335328,0.000141035847696388,0.374742699132492
323598.799335328,8.34057199415662e-05,0.362076514457038
333598.799335328,4.75825003109063e-05,0.349481416542056
343598.799335328,2.61152099050666e-05,0.33697741167166
353598.799335328,1.62059549516997e-05,0.324584212407008
363598.799335328,8.25133434084037e-06,0.312321093289864
373598.799335328,4.82161628576634e-06,0.30171224001674
383598.799335328,2.73877580485562e-06,0.289742903157537
393598.799335328,1.50966104660355e-06,0.279418449309325
403598.799335328,8.06069883295361e-07,0.267803904584602
413598.799335328,4.16092292991719e-07,0.257814688971488
423598.799335328,2.62503138983856e-07,0.247997794539737
433598.799335328,1.27478283414728e-07,0.238362468682901
443598.799335328,7.70518251640745e-08,0.228917270757398
453598.799335328,4.57232166472812e-08,0.218365732352854
463598.799335328,2.66168413323191e-08,0.209353705804107
473598.799335328,1.13832937587372e-08,0.200554255506263
483598.799335328,6.29269548195059e-09,0.191972920611924
493598.799335328,3.40192587238681e-09,0.183614670350969
