"n_tau","PE_before","PE_after"
135172.01463891,1.35988596054535e-17,1.35988596054535e-17
145172.01463891,9.15495495963543e-18,1.55260669067844e-17
155172.01463891,6.3277260273877e-18,1.59811415137787e-17
165172.01463891,4.08762438336232e-18,1.62408182096429e-17
175172.01463891,2.44875155639924e-18,1.64118387618892e-17
185172.01463891,1.32581153847465e-18,1.65300527429713e-17
195172.01463891,6.89433466233506e-19,1.66188185922989e-17
205172.01463891,3.31572615853492e-19,1.66880015769182e-17
215172.01463891,1.44722402098881e-19,1.673634706103e-17
225172.01463891,6.16582512458884e-20,1.67685859597541e-17
235172.01463891,2.53235422677406e-20,1.67952485210482e-17
245172.01463891,9.59153462979342e-21,1.68099362804042e-17
255172.01463891,3.70811559859768e-21,1.68179611744742e-17
265172.01463891,1.2479155340364e-21,1.6819308505976e-17
275172.01463891,4.5435338343993e-22,1.68150215719561e-17
285172.01463891,1.46216308506921e-22,1.68065113688374e-17
295172.01463891,5.49684573995274e-23,1.67934381853885e-17
305172.01463891,1.59907103370971e-23,1.67756762875499e-17
315172.01463891,5.78319097521131e-24,1.67531128405247e-17
325172.01463891,1.58137228804947e-24,1.67298684153279e-17
335172.01463891,5.78172901410927e-25,1.67029417819887e-17
345172.01463891,1.56851715852074e-25,1.66722753138499e-17
355172.01463891,4.8401636914037e-26,1.66378017998524e-17
365172.01463891,1.77375539161731e-26,1.66061312678336e-17
375172.01463891,4.64142225488517e-27,1.65645455784513e-17
385172.01463891,1.47433783805141e-27,1.65268827075844e-17
395172.01463891,4.35993689234003e-28,1.64864598027052e-17
405172.01463891,1.19360448438262e-28,1.64432559592706e-17
415172.01463891,4.27857134291528e-29,1.63972647676565e-17
425172.01463891,1.4592848688303e-29,1.63484750708797e-17
435172.01463891,4.72107948878976e-30,1.62968794176068e-17
445172.01463891,1.44393360343078e-30,1.62424859162164e-17
455172.01463891,4.15985186776699e-31,1.61969552096671e-17
465172.01463891,1.12438190928252e-31,1.61375403872864e-17
475172.01463891,4.52723534564184e-32,1.6075357780997e-17
485172.01463891,1.08958141513586e-32,1.60236307254506e-17
495172.01463891,4.04236255602834e-33,1.5956527755363e-17
