"n_tau","PE_before","PE_after"
110135.296222807,6.41713522550177e-10,6.41713522550177e-10
120135.296222807,5.49009152958742e-10,6.86271838884257e-10
130135.296222807,4.82061994473554e-10,6.96752298100909e-10
140135.296222807,4.11381259933099e-10,7.02584327906737e-10
150135.296222807,3.38838906244459e-10,7.0614772745363e-10
160135.296222807,2.6682571590614e-10,7.08392446164364e-10
170135.296222807,2.00398074657443e-10,7.09877170702244e-10
180135.296222807,1.42171760332682e-10,7.10692522066079e-10
190135.296222807,9.64813515848245e-11,7.11049097170132e-10
200135.296222807,6.26569165851609e-11,7.11057687318873e-10
210135.296222807,3.85605658897845e-11,7.10771292927949e-10
220135.296222807,2.27651824056354e-11,7.1024411567633e-10
230135.296222807,1.31434659083319e-11,7.09530264767945e-10
240135.296222807,7.21651629376396e-12,7.08683490298486e-10
250135.296222807,3.79520991054413e-12,7.07642394971688e-10
260135.296222807,1.93193706969263e-12,7.0640188916429e-10
270135.296222807,9.65212731162302e-13,7.05110604498335e-10
280135.296222807,4.81420101417363e-13,7.03821088383075e-10
290135.296222807,2.20663991613894e-13,7.02395749368892e-10
300135.296222807,1.03104781699086e-13,7.00832860469616e-10
310135.296222807,5.03205159339407e-14,6.9913054068721e-10
320135.296222807,2.29738459100906e-14,6.97525704654984e-10
330135.296222807,9.74284143827333e-15,6.95812393246061e-10
340135.296222807,4.48008349078724e-15,6.93989971991397e-10
350135.296222807,1.93656821007093e-15,6.92058333276575e-10
360135.296222807,7.82456276222381e-16,6.90017298330497e-10
370135.296222807,3.5946818218206e-16,6.88180784789379e-10
380135.296222807,1.56964815807181e-16,6.8593720195709e-10
390135.296222807,6.48927100261708e-17,6.83927942065456e-10
400135.296222807,3.2195816248644e-17,6.81839750154067e-10
410135.296222807,1.19693843405585e-17,6.79673216987811e-10
420135.296222807,5.45360542558381e-18,6.77429419197526e-10
430135.296222807,2.38684236741457e-18,6.75109278225721e-10
440135.296222807,1.00094828121731e-18,6.72713999658477e-10
450135.296222807,4.01126339824301e-19,6.70661394359197e-10
460135.296222807,1.53168953929133e-19,6.68131948807256e-10
470135.296222807,7.83618233737191e-20,6.65531550686977e-10
480135.296222807,2.74114538312325e-20,6.6331162642054e-10
490135.296222807,1.31852996644792e-20,6.60585844180203e-10
