"n_tau","PE_before","PE_after"
85592.3759940339,3.66840524338717e-05,3.66840524338717e-05
95592.3759940339,3.29017157139183e-05,3.86672525746035e-05
105592.375994034,3.06369692451763e-05,3.91273026260157e-05
115592.375994034,2.85254848475981e-05,3.93719211830142e-05
125592.375994034,2.6246820981509e-05,3.95223665884162e-05
135592.375994034,2.37863122597495e-05,3.96113850260326e-05
145592.375994034,2.10989383016042e-05,3.96631468323487e-05
155592.375994034,1.82452003808003e-05,3.96882159956461e-05
165592.375994034,1.53828559933065e-05,3.96933636381495e-05
175592.375994034,1.25288908603245e-05,3.96828751212141e-05
185592.375994034,9.89184879011995e-06,3.96609948232961e-05
195592.375994034,7.64413875189773e-06,3.96268452003269e-05
205592.375994034,5.63532164549763e-06,3.95865630392826e-05
215592.375994034,4.05273406803622e-06,3.95363036290623e-05
225592.375994034,2.79470066195327e-06,3.94850910473579e-05
235592.375994034,1.92161540624907e-06,3.94262323266953e-05
245592.375994034,1.29113543362854e-06,3.93596022152341e-05
255592.375994034,8.54757309091559e-07,3.92916062433939e-05
265592.375994034,5.32844854630738e-07,3.92240021315645e-05
275592.375994034,3.30297611483149e-07,3.91508405805063e-05
285592.375994034,2.06499497415523e-07,3.90721076796649e-05
295592.375994034,1.22307961435067e-07,3.8987792965496e-05
305592.375994034,7.43995203885907e-08,3.89071428078025e-05
315592.375994034,4.30696882689501e-08,3.88219896822882e-05
325592.375994034,2.35995369610452e-08,3.87425457005978e-05
335592.375994034,1.36472490716028e-08,3.86489811230508e-05
345592.375994034,8.51846829345417e-09,3.85621249119379e-05
355592.375994034,4.51792901960983e-09,3.8471837245848e-05
365592.375994034,2.61617664915834e-09,3.83781751833512e-05
375592.375994034,1.45914125958464e-09,3.82811922504326e-05
385592.375994034,7.81578324786157e-10,3.81936576518815e-05
395592.375994034,4.7564997557371e-10,3.80906207185066e-05
405592.375994034,2.35538819146493e-10,3.79979057067269e-05
415592.375994034,1.34595985217211e-10,3.78890941323841e-05
425592.375994034,7.4661169950794e-11,3.77914567866129e-05
435592.375994034,4.01293786365005e-11,3.76916215516798e-05
445592.375994034,2.08587340747107e-11,3.75896565946785e-05
455592.375994034,1.32224488143071e-11,3.74856294863112e-05
465592.375994034,6.46903250147294e-12,3.73796226401016e-05
475592.375994034,3.93011296324304e-12,3.72717098714262e-05
485592.375994034,1.79786512855177e-12,3.71619716366266e-05
495592.375994034,1.04188037257051e-12,3.70504736431788e-05
