"n_tau","PE_before","PE_after"
703.05775489798,0.997391295354283,0.997391295354283
10703.057754898,0.920803163580683,0.954212039410781
20703.057754898,0.80611609359601,0.912740188346229
30703.057754898,0.684038223917864,0.87265961708469
40703.057754898,0.564143613404793,0.834030841169635
50703.057754898,0.456416843117401,0.79683869878901
60703.057754898,0.358964815118745,0.761089034994321
70703.057754898,0.279570922062586,0.726696311450417
80703.057754898,0.210006250281094,0.693577906922371
90703.057754898,0.157409217712918,0.660971136972147
100703.057754898,0.12021563816536,0.630284725328032
110703.057754898,0.088177488364836,0.60083999104178
120703.057754898,0.0647263110412652,0.572373751866187
130703.057754898,0.0456282580437372,0.544468484497418
140703.057754898,0.0326065322345799,0.518154788581934
150703.057754898,0.0224408494199675,0.492898353314937
160703.057754898,0.0159213587075804,0.468878348927909
170703.057754898,0.0109407922051656,0.445430867764558
180703.057754898,0.00790350038190487,0.422662636302654
190703.057754898,0.00557324187750139,0.401481606441359
200703.057754898,0.0038291656973219,0.380335372544815
210703.057754898,0.00255818367862778,0.36090979691178
220703.057754898,0.001658217102848,0.34163468052032
230703.057754898,0.00117273426112017,0.32335865925299
240703.057754898,0.000813461021014162,0.306105302552946
250703.057754898,0.000483682450285835,0.289120540154928
260703.057754898,0.00031920467179395,0.273198722264162
270703.057754898,0.000238843698642676,0.258333736974224
280703.057754898,0.000151458048176996,0.243791285996242
290703.057754898,9.35918118069141e-05,0.229600505910775
300703.057754898,6.68798485549107e-05,0.216469912083076
310703.057754898,4.71898996593177e-05,0.203703091138856
320703.057754898,2.72819176405257e-05,0.191961859035631
330703.057754898,1.86072620219579e-05,0.179958800719577
340703.057754898,1.25074877891559e-05,0.16957193955645
350703.057754898,8.2809573148302e-06,0.158948611646386
360703.057754898,5.39690744172313e-06,0.148720230477966
370703.057754898,3.46004794107334e-06,0.139429994604797
380703.057754898,2.18070981406743e-06,0.130504383894341
390703.057754898,1.35015709224719e-06,0.121947059981747
400703.057754898,1.05506416008037e-06,0.114231424417119
410703.057754898,6.35129265455776e-07,0.106393621159068
420703.057754898,3.74870381794735e-07,0.0989259746199853
430703.057754898,2.85802835851586e-07,0.0922337479735356
440703.057754898,1.63513836900163e-07,0.0858644540466804
450703.057754898,1.22676060281519e-07,0.0798140769620428
460703.057754898,6.78954981821378e-08,0.0740776576403014
470703.057754898,5.00739958283759e-08,0.0683201210267118
480703.057754898,2.67513020376855e-08,0.0632117393242261
490703.057754898,1.93728584591447e-08,0.0583967751124155
