"n_tau","PE_before","PE_after"
305.257607292567,0.999479548981853,0.999479548981853
10305.2576072926,0.99137767216297,0.973215140296706
20305.2576072926,0.97671436840545,0.947481302409578
30305.2576072926,0.955631606595525,0.922157222142029
40305.2576072926,0.929740014258061,0.897241660572578
50305.2576072926,0.897766573220852,0.872808162249181
60305.2576072926,0.862205986597282,0.848782244393737
70305.2576072926,0.825764322710009,0.825215612479185
80305.2576072926,0.783640501721289,0.802022646185127
90305.2576072926,0.740358593891686,0.779334677404935
100305.257607293,0.698731243708442,0.757028795601528
110305.257607293,0.651786505596338,0.735166565139555
120305.257607293,0.610364318484649,0.713690327930322
130305.257607293,0.565611209759991,0.692667799548591
140305.257607293,0.523915455846003,0.671861363234567
150305.257607293,0.486510124110755,0.651710899499501
160305.257607293,0.447825038483577,0.631620396086865
170305.257607293,0.408176710539685,0.612248104507784
180305.257607293,0.374677941813261,0.593183926334832
190305.257607293,0.341038730434712,0.574239382353821
200305.257607293,0.307550103808195,0.556070649635514
210305.257607293,0.281079643881598,0.537888974008522
220305.257607293,0.255078679630033,0.520343271772598
230305.257607293,0.229722674460516,0.503199420018037
240305.257607293,0.205187951773716,0.486204278070691
250305.257607293,0.187430199893583,0.469704875791456
260305.257607293,0.17030216117126,0.453743086010508
270305.257607293,0.148558659676409,0.437738839684659
280305.257607293,0.133150055475677,0.422338215419121
290305.257607293,0.118571762438129,0.40726112975539
300305.257607293,0.109337000413169,0.392532223754144
310305.257607293,0.0962393867249716,0.378173264100751
320305.257607293,0.0880238158075594,0.3642031556837
330305.257607293,0.076491012261789,0.350337788330888
340305.257607293,0.0693351755613257,0.336896304727074
350305.257607293,0.0594033752748487,0.323890260051316
360305.257607293,0.0533144749023816,0.311038205364873
370305.257607293,0.0476466511155546,0.298644439611797
380305.257607293,0.0423933769055763,0.286713379589893
390305.257607293,0.0375460289075615,0.274692421117988
400305.257607293,0.0330939819258291,0.263427344211746
410305.257607293,0.0290247314160566,0.252099957862365
420305.257607293,0.0271292704143032,0.241261693579823
430305.257607293,0.0236070365177823,0.230651352507482
440305.257607293,0.0204291619703087,0.220279165975807
450305.257607293,0.0189638561108803,0.210398456114738
460305.257607293,0.0162689103143382,0.200761283985776
470305.257607293,0.0150344634824175,0.191143341624972
480305.257607293,0.0127792774179918,0.182020158259288
490305.257607293,0.0117534993954593,0.173159345533708
