"n_tau","PE_before","PE_after"
119572.479745119,9.47021280598651e-11,9.47021280598651e-11
129572.479745119,8.53006189196317e-11,9.84455776828672e-11
139572.479745119,7.80103307110347e-11,9.90629153695365e-11
149572.479745119,6.98684408715846e-11,9.926585309821e-11
159572.479745119,6.06037297595059e-11,9.92856638514682e-11
169572.479745119,5.07496137788793e-11,9.92030299602567e-11
179572.479745119,4.05881654524307e-11,9.90436935767835e-11
189572.479745119,3.13597547880261e-11,9.8846970481394e-11
199572.479745119,2.29808288904461e-11,9.86024301585884e-11
209572.479745119,1.60753994353477e-11,9.83528192372912e-11
219572.479745119,1.09015259406763e-11,9.80593768586450e-11
229572.479745119,7.12236303793889e-12,9.77680311830436e-11
239572.479745119,4.38427878073885e-12,9.74409534522239e-11
249572.479745119,2.66253178323337e-12,9.71062203865103e-11
259572.479745119,1.55446244692793e-12,9.67709207780199e-11
269572.479745119,8.80144631810434e-13,9.64418845513354e-11
279572.479745119,4.8904253277509e-13,9.60893418093557e-11
289572.479745119,2.70611874825754e-13,9.57128712260837e-11
299572.479745119,1.38967402203855e-13,9.53533290220235e-11
309572.479745119,7.23630673012653e-14,9.49739398101307e-11
319572.479745119,3.90370785848507e-14,9.45745400569009e-11
329572.479745119,1.98448292515028e-14,9.42026597464654e-11
339572.479745119,9.44618394887243e-15,9.38148708045961e-11
349572.479745119,4.8144005472989e-15,9.34111705960638e-11
359572.479745119,2.32178682842848e-15,9.30449396398789e-11
369572.479745119,1.24071071632555e-15,9.26116090317047e-11
379572.479745119,5.34503318641252e-16,9.22195991394818e-11
389572.479745119,2.5897865129915e-16,9.18157471414881e-11
399572.479745119,1.1947534265705e-16,9.1400187813052e-11
409572.479745119,6.4611772220366e-17,9.09730928268351e-11
419572.479745119,2.70977415776891e-17,9.05346523986764e-11
429572.479745119,1.35754988380614e-17,9.01500091108434e-11
439572.479745119,6.55973872873916e-18,8.96911636851911e-11
449572.479745119,3.05037057717909e-18,8.92894182127756e-11
459572.479745119,1.79015367999467e-18,8.88800658561178e-11
469572.479745119,7.76619837673667e-19,8.83931799459223e-11
479572.479745119,3.22011058749935e-19,8.79681115402886e-11
489572.479745119,1.74350585621743e-19,8.75361515378336e-11
499572.479745119,9.23113241462235e-20,8.70975496092571e-11
