"n_tau","PE_before","PE_after"
8665.00955728045,0.978926934987994,0.978926934987994
18665.0095572804,0.953492443869232,0.957798991367203
28665.0095572804,0.929686313436186,0.936060405459279
38665.0095572804,0.905761243136358,0.914596589695309
48665.0095572804,0.879578366885856,0.893518870714885
58665.0095572804,0.8502245115689,0.872767494914801
68665.0095572804,0.815716269362175,0.852021136591487
78665.0095572804,0.775837452915869,0.831899657433828
88665.0095572804,0.728248515632154,0.811708363640153
98665.0095572804,0.677136467281519,0.791966888318468
108665.00955728,0.621712483030604,0.77254433383289
118665.00955728,0.561839236783291,0.75381366578808
128665.00955728,0.500273901300288,0.735404639778799
138665.00955728,0.440278049957217,0.716783952458335
148665.00955728,0.380303024643665,0.69886672557464
158665.00955728,0.322529903948556,0.681038574588117
168665.00955728,0.273808536165955,0.663410589126927
178665.00955728,0.225833033050489,0.646089234486972
188665.00955728,0.184429582856177,0.629175413547336
198665.00955728,0.14992541103356,0.611840350646617
208665.00955728,0.118332780423757,0.595996544785732
218665.00955728,0.0935735239168686,0.579861983512027
228665.00955728,0.0747575658058615,0.563462551749994
238665.00955728,0.0557988395342422,0.547810998430495
248665.00955728,0.0442730642359945,0.532969669716327
258665.00955728,0.0326294030538198,0.517988366335076
268665.00955728,0.0246717378224709,0.502890525482946
278665.00955728,0.0181887500247478,0.488715600126023
288665.00955728,0.0139723069770366,0.473462577656362
298665.00955728,0.0105302021983184,0.460208155010444
308665.00955728,0.00777443660314991,0.445918740102708
318665.00955728,0.00561398845399075,0.432654607614368
328665.00955728,0.00395815266797581,0.419413374751955
338665.00955728,0.00299472541210551,0.406213178786292
348665.00955728,0.00201559816099496,0.393072192083189
358665.00955728,0.00146924246439593,0.381010253537549
368665.00955728,0.0010523379862807,0.368033912014075
378665.00955728,0.000739829494985631,0.3561544510341
388665.00955728,0.000578607586609535,0.344383809960301
398665.00955728,0.000393353546839704,0.332735417167407
408665.00955728,0.000300487796169673,0.321222244394756
418665.00955728,0.000196848389703589,0.310798083981738
428665.00955728,0.000146520240856042,0.299578909155491
438665.00955728,0.000107851066101001,0.288530350878681
448665.00955728,6.66346171737184e-05,0.278561825331499
458665.00955728,4.76025145293922e-05,0.267870600856425
468665.00955728,3.35718146364654e-05,0.258246707921253
478665.00955728,2.33613278669095e-05,0.247948848047072
488665.00955728,1.93864446782402e-05,0.238700358589921
498665.00955728,1.32073704998172e-05,0.228826938726198
