"n_tau","PE_before","PE_after"
3446.97293193187,0.988243251601414,0.988243251601414
13446.9729319319,0.940805060757191,0.952624734829708
23446.9729319319,0.867819415699314,0.918505492724392
33446.9729319319,0.776506202239382,0.884987492741395
43446.9729319319,0.67434289313396,0.852739760948538
53446.9729319319,0.569314422161627,0.821571468610165
63446.9729319319,0.462349933044747,0.791089083155562
73446.9729319319,0.370644740985459,0.761567648158775
83446.9729319319,0.287412752976665,0.733487963033874
93446.9729319319,0.217196940547556,0.7059736779133
103446.972931932,0.15760497576695,0.678604280594598
113446.972931932,0.113604619723407,0.652894105202122
123446.972931932,0.0830277002110659,0.627087453422783
133446.972931932,0.0578215915652767,0.60258666343322
143446.972931932,0.0380710474849946,0.578484722225642
153446.972931932,0.0263062402117765,0.556213478670378
163446.972931932,0.0173869070814752,0.533457387853805
173446.972931932,0.0109302505148554,0.511583694351261
183446.972931932,0.00702126409731959,0.490718083293645
193446.972931932,0.0046885865772379,0.470965411947511
203446.972931932,0.0027571417677552,0.451081587495904
213446.972931932,0.00169774565618991,0.43245424140396
223446.972931932,0.00111742846679016,0.413808483095439
233446.972931932,0.000635678005974957,0.396520660425424
243446.972931932,0.000390617956136131,0.379299001253591
253446.972931932,0.000231933002834287,0.362183901283671
263446.972931932,0.000153147748924437,0.346515059204669
273446.972931932,8.50847807280333e-05,0.331003421508214
283446.972931932,5.32721277684095e-05,0.315680535840067
293446.972931932,2.74383597811465e-05,0.301826705849207
303446.972931932,1.61684429247382e-05,0.286951048865897
313446.972931932,9.25919824677354e-06,0.273556911822754
323446.972931932,6.27948671727815e-06,0.261599760846966
333446.972931932,3.41582592659428e-06,0.248707087099088
343446.972931932,1.79716395469093e-06,0.236105572892585
353446.972931932,1.14861223426002e-06,0.224917400360734
363446.972931932,5.69049102889983e-07,0.213997089514965
373446.972931932,3.48690464676623e-07,0.203356017882795
383446.972931932,2.09837483016269e-07,0.193004440549005
393446.972931932,1.23923676030908e-07,0.182951536622164
403446.972931932,7.17651411212813e-08,0.173205234075218
413446.972931932,4.07196078108236e-08,0.163772277157261
423446.972931932,2.26177481511471e-08,0.155555115091874
433446.972931932,1.22873059855524e-08,0.146731710234824
443446.972931932,6.52245324094985e-09,0.1382342812146
453446.972931932,3.37968504373478e-09,0.130866960374755
463446.972931932,2.41008786917037e-09,0.122993340632992
473446.972931932,1.20197587679075e-09,0.116187967649573
483446.972931932,5.83545158858422e-10,0.109647708461279
493446.972931932,4.02364511885355e-10,0.102689639794646
