"n_tau","PE_before","PE_after"
101.772517840642,1,1
10101.7725178406,1,1
20101.7725178406,1,1
30101.7725178406,1,1
40101.7725178406,1,1
50101.7725178406,1,1
60101.7725178406,1,1
70101.7725178406,1,1
80101.7725178406,1,1
90101.7725178406,1,1
100101.772517841,1,1
110101.772517841,1,1
120101.772517841,1,1
130101.772517841,1,1
140101.772517841,1,1
150101.772517841,1,1
160101.772517841,1,1
170101.772517841,1,1
180101.772517841,1,1
190101.772517841,1,1
200101.772517841,1,1
210101.772517841,1,1
220101.772517841,1,1
230101.772517841,1,1
240101.772517841,1,1
250101.772517841,1,1
260101.772517841,1,1
270101.772517841,1,1
280101.772517841,1,1
290101.772517841,1,1
300101.772517841,1,1
310101.772517841,1,1
320101.772517841,1,1
330101.772517841,1,1
340101.772517841,1,1
350101.772517841,1,1
360101.772517841,1,1
370101.772517841,1,1
380101.772517841,1,1
390101.772517841,1,1
400101.772517841,1,1
410101.772517841,1,1
420101.772517841,1,1
430101.772517841,1,1
440101.772517841,1,1
450101.772517841,1,1
460101.772517841,1,1
470101.772517841,1,1
480101.772517841,1,1
490101.772517841,1,1
