"n_tau","PE_before","PE_after"
2724.22234958909,0.991768053687757,0.991768053687757
12724.2223495891,0.956458312480243,0.958403717616128
22724.2223495891,0.901678035289482,0.926762420616744
32724.2223495891,0.828488829309797,0.895848339398825
42724.2223495891,0.74290381172764,0.865672556960498
52724.2223495891,0.649140060919269,0.836258102328999
62724.2223495891,0.556511317649354,0.807752893284276
72724.2223495891,0.463985722388761,0.779439823413456
82724.2223495891,0.379576579933904,0.752487502278188
92724.2223495891,0.303909829801515,0.726377848480716
102724.222349589,0.235323576112759,0.700939678299811
112724.222349589,0.181049913170981,0.67575319144126
122724.222349589,0.136513393634874,0.651152866424332
132724.222349589,0.101484293061251,0.627453372922784
142724.222349589,0.0749664556312992,0.60494133504584
152724.222349589,0.0530655406117168,0.581731699996543
162724.222349589,0.037685500378512,0.560081728917329
172724.222349589,0.0271786262781076,0.53908244499539
182724.222349589,0.0189359374683888,0.518851233388036
192724.222349589,0.012696428453177,0.499490534161837
202724.222349589,0.00880923311005099,0.47993200597343
212724.222349589,0.00591734091210711,0.461388717670948
222724.222349589,0.00383641412958503,0.442760052931128
232724.222349589,0.00263821598112619,0.425259696857531
242724.222349589,0.00159088212486067,0.407765277590775
252724.222349589,0.00114926966586379,0.391478518362816
262724.222349589,0.000724958716843025,0.375266337706324
272724.222349589,0.000442325532703931,0.35916272098623
282724.222349589,0.000298298063434984,0.344336321394727
292724.222349589,0.000196917733563185,0.329659898302172
302724.222349589,0.000109251897268544,0.315160193567475
312724.222349589,8.00806341329393e-05,0.301955262153255
322724.222349589,4.91974304027205e-05,0.287868066586392
332724.222349589,2.94232598725934e-05,0.275086494832558
342724.222349589,1.71029505359173e-05,0.262537004236501
352724.222349589,1.17152610816245e-05,0.250237094723379
362724.222349589,7.91350774479273e-06,0.239195591618172
372724.222349589,4.27448963342478e-06,0.227419308447261
382724.222349589,2.78125881713803e-06,0.216882815767776
392724.222349589,1.78083210157203e-06,0.206603914056568
402724.222349589,1.12134741681125e-06,0.196591726011779
412724.222349589,6.93889125759834e-07,0.186854374797267
422724.222349589,4.21652765203407e-07,0.177399030611388
432724.222349589,2.51420834511839e-07,0.168231776500649
442724.222349589,1.46986922301516e-07,0.159357671966626
452724.222349589,8.41820002483353e-08,0.150780729258998
462724.222349589,6.32001307850098e-08,0.142503916843883
472724.222349589,3.50365217014751e-08,0.135241634125546
482724.222349589,2.58655009357497e-08,0.127542320283571
492724.222349589,1.38498760834606e-08,0.120145963771184
