"n_tau","PE_before","PE_after"
31304.8729063215,0.837028444513422,0.837028444513422
41304.8729063215,0.776285854611656,0.845919424583489
51304.8729063215,0.738058389759496,0.835200502200897
61304.8729063215,0.70400318712663,0.821799011060594
71304.8729063215,0.67213286307099,0.807000379998598
81304.8729063215,0.640444582212554,0.791795493009546
91304.8729063215,0.606072222421544,0.775956279358294
101304.872906321,0.568863978198902,0.76039249594314
111304.872906321,0.528277143414235,0.744102539083979
121304.872906321,0.483281950836244,0.728105993004123
131304.872906321,0.433810693026782,0.712154417035852
141304.872906321,0.384841917837462,0.695761557941631
151304.872906321,0.331711591382568,0.679944213483952
161304.872906321,0.282601269771482,0.664100554768463
171304.872906321,0.237376317626752,0.648381187818889
181304.872906321,0.194743723368607,0.632931420176966
191304.872906321,0.156157521942079,0.616866843909176
201304.872906321,0.122645960726744,0.60127087496544
211304.872906321,0.0946972700692327,0.586270594944853
221304.872906321,0.0722667860735721,0.57198007600602
231304.872906321,0.0548881198256841,0.557364262861533
241304.872906321,0.0401448753543811,0.542448515637071
251304.872906321,0.0294731949399374,0.528437753939902
261304.872906321,0.0208436358376203,0.514218447771997
271304.872906321,0.0149790171245173,0.499815711020896
281304.872906321,0.0103992296762385,0.486474875869351
291304.872906321,0.00745196559229337,0.471796269944034
301304.872906321,0.00518656450869454,0.459484757363432
311304.872906321,0.00349650502516859,0.445880823372865
321304.872906321,0.00227623230721896,0.432235448200569
331304.872906321,0.00157103376731767,0.419814891500529
341304.872906321,0.0010560871542138,0.40739820681393
351304.872906321,0.000690038606794992,0.395003621985126
361304.872906321,0.000491562939761766,0.382649506360607
371304.872906321,0.000303941193152123,0.371580360858766
381304.872906321,0.000207151802770321,0.359352955072412
391304.872906321,0.000138271638957574,0.348426879403346
401304.872906321,9.02775600222873e-05,0.33638996574661
411304.872906321,5.75768999872591e-05,0.32566309989899
421304.872906321,3.5819310849762e-05,0.315049324440757
431304.872906321,2.57258623676114e-05,0.304560121621014
441304.872906321,1.53015840591278e-05,0.293064937033678
451304.872906321,1.0649160592245e-05,0.282874276867022
461304.872906321,7.3117661339681e-06,0.272840767511675
471304.872906321,4.95005137988009e-06,0.26297367782484
481304.872906321,3.30230886533565e-06,0.253281757563823
491304.872906321,2.16956624599436e-06,0.244820289101858
