"n_tau","PE_before","PE_after"
2558.48474767574,0.984516370060351,0.984516370060351
12558.4847476757,0.810448427771456,0.935118579713291
22558.4847476757,0.608887036112046,0.886376198289989
32558.4847476757,0.428865839153929,0.839296815525421
42558.4847476757,0.28258457540226,0.795152659586214
52558.4847476757,0.180333292293852,0.752324769331943
62558.4847476757,0.111235872289017,0.711676913850541
72558.4847476757,0.0646251994363665,0.673605988764291
82558.4847476757,0.0379032238532364,0.636137268147465
92558.4847476757,0.0211436501690247,0.601582478559853
102558.484747676,0.0113254485522162,0.568116719206125
112558.484747676,0.00590345069344226,0.536271677156976
122558.484747676,0.0030459465547171,0.506501241219443
132558.484747676,0.00158730100522675,0.477640441842196
142558.484747676,0.000766064415035339,0.449917907777781
152558.484747676,0.00038317141043903,0.423526103389508
162558.484747676,0.000178655355275873,0.398619410097766
172558.484747676,8.91640978014228e-05,0.375314234142348
182558.484747676,4.1953184267613e-05,0.35369021958557
192558.484747676,1.8509866944759e-05,0.332272874877066
202558.484747676,9.14697358464702e-06,0.312642150023191
212558.484747676,4.30713332444791e-06,0.293325788341912
222558.484747676,1.92564282781284e-06,0.275830028413347
232558.484747676,8.14231842553894e-07,0.258706010568611
242558.484747676,4.10570003006487e-07,0.242000785408948
252558.484747676,1.55836229902043e-07,0.227093574082709
262558.484747676,7.20756513726632e-08,0.212607754624127
272558.484747676,3.20083000932394e-08,0.198572813115034
282558.484747676,1.36162984332903e-08,0.185015500883211
292558.484747676,7.51056439115481e-09,0.173125160397947
302558.484747676,2.9570180241979e-09,0.161664651904115
312558.484747676,1.10725379966388e-09,0.150647196516408
322558.484747676,5.58586374028359e-10,0.140083503268611
332558.484747676,2.74948395512332e-10,0.130971034226366
342558.484747676,9.04707179065357e-11,0.121290214890473
352558.484747676,4.16886620911714e-11,0.11298000599685
362558.484747676,1.86737508214209e-11,0.10505212902895
372558.484747676,8.12148662166273e-12,0.0975058464202582
382558.484747676,3.42523468389238e-12,0.0903389093793785
392558.484747676,1.39903619171466e-12,0.0835475933913874
402558.484747676,5.52656015358442e-13,0.0771267900270611
412558.484747676,2.10833820739265e-13,0.0717252849989874
422558.484747676,1.28469502919775e-13,0.0659857974411575
432558.484747676,4.63792581170127e-14,0.060595034912336
442558.484747676,1.61059402570239e-14,0.0560882150321742
452558.484747676,9.34888351752734e-15,0.051329087487624
462558.484747676,3.05281511121405e-15,0.0473664993950871
472558.484747676,1.71657374389606e-15,0.0431990038246048
482558.484747676,5.24850551103159e-16,0.0397430689094169
492558.484747676,2.85248826209284e-16,0.0361230396361041
