"n_tau","PE_before","PE_after"
26717.0559305557,0.880461265529394,0.880461265529394
36717.0559305557,0.824218699137395,0.879562715788467
46717.0559305557,0.785273353872211,0.863606160399226
56717.0559305557,0.749591310133616,0.845971019903525
66717.0559305557,0.713536687450512,0.827737952411702
76717.0559305557,0.676125498535366,0.808823491007591
86717.0559305557,0.634004233372658,0.79016117027152
96717.0559305557,0.5887239039413,0.771644814639142
106717.055930556,0.536926625452499,0.753310677139163
116717.055930556,0.482863678480129,0.734899883357691
126717.055930556,0.425806168544232,0.716779515069211
136717.055930556,0.369195206658516,0.698356124649739
146717.055930556,0.313441978906332,0.680810599224793
156717.055930556,0.257929820137111,0.663416092203835
166717.055930556,0.208609732368544,0.64524345331127
176717.055930556,0.167307992571697,0.628586674745004
186717.055930556,0.13153268433748,0.611373719455737
196717.055930556,0.0989412873505297,0.5948345639057
206717.055930556,0.0753866237019876,0.579093827433184
216717.055930556,0.0551236632615173,0.563012135097914
226717.055930556,0.0400989836531305,0.546619810410353
236717.055930556,0.0279331557772952,0.531241161179166
246717.055930556,0.0206240345655801,0.51696016586183
256717.055930556,0.0139180443637067,0.501208051497479
266717.055930556,0.00956816545489584,0.486636323970896
276717.055930556,0.00632725288197619,0.471964155582218
286717.055930556,0.00433811567704624,0.458560790894816
296717.055930556,0.00287844096411569,0.443770547166415
306717.055930556,0.00184266584619858,0.430305156518041
316717.055930556,0.00125395712825554,0.416842681103291
326717.055930556,0.000830590807704229,0.404746575587178
336717.055930556,0.000534395446552559,0.391348408257313
346717.055930556,0.000333223425298916,0.379344769499018
356717.055930556,0.000228733357495459,0.366087652204267
366717.055930556,0.000134212294407564,0.354245096432881
376717.055930556,8.77445300019418e-05,0.342502255673459
386717.055930556,5.60621126444575e-05,0.330873700943807
396717.055930556,3.49576269095433e-05,0.319373628911152
406717.055930556,2.12420872356593e-05,0.30801576502893
416717.055930556,1.50106264052871e-05,0.298049913576019
426717.055930556,8.7058288394383e-06,0.286996178360903
436717.055930556,5.95420558193088e-06,0.276121120283459
446717.055930556,3.27980160150123e-06,0.266613554983859
456717.055930556,2.1634977314826e-06,0.256106257749789
466717.055930556,1.40512650010605e-06,0.246941920075797
476717.055930556,8.97917388551773e-07,0.236837748825063
486717.055930556,5.64178179134113e-07,0.228045660845811
496717.055930556,3.48285925181013e-07,0.218374509902758
