"n_tau","PE_before","PE_after"
866.238094927543,0.994585427264296,0.994585427264296
4866.23809492754,0.898145123678513,0.97417265342613
8866.23809492754,0.788917859932191,0.95315271145412
12866.2380949275,0.679408160251553,0.932544641604073
16866.2380949275,0.582740783787241,0.912527227905048
20866.2380949275,0.490667035603314,0.892389347762186
24866.2380949275,0.40532411746387,0.872815318445608
28866.2380949275,0.339654733235133,0.853825778246352
32866.2380949275,0.274806484813446,0.83532397001628
36866.2380949275,0.226451413983305,0.816755731171763
40866.2380949275,0.187426853419874,0.798534596133947
44866.2380949275,0.151381970543727,0.781080957042474
48866.2380949275,0.118933833851922,0.763205377915974
52866.2380949275,0.0949917099370169,0.746723981327583
56866.2380949275,0.0780020256166815,0.729355493252188
60866.2380949275,0.0595419966513486,0.712958462139176
64866.2380949275,0.0469864050040064,0.696804647182672
68866.2380949275,0.0388250420691015,0.681010619767337
72866.2380949275,0.0295388213152538,0.665688446249896
76866.2380949275,0.0236988542481213,0.650944638840853
80866.2380949275,0.0187486154814659,0.635781415015816
84866.2380949275,0.0146123611233472,0.621335141124748
88866.2380949275,0.0112087031666107,0.606547174735701
92866.2380949275,0.0084531723587202,0.592604389137754
96866.2380949275,0.00626076366144925,0.578392635687692
