"n_tau","PE_before","PE_after"
692.65776584855,0.995088578333502,0.995088578333502
4692.65776584855,0.883282616821205,0.972186630150595
8692.65776584855,0.761365562859926,0.948806625101717
12692.6577658485,0.641988027429935,0.925811686083889
16692.6577658486,0.538880323340454,0.903561105309664
20692.6577658486,0.445898624295329,0.881525708362399
24692.6577658486,0.364320481063424,0.860168384793647
28692.6577658486,0.29889528494419,0.838929003176251
32692.6577658486,0.243449364658406,0.818792150018344
36692.6577658485,0.19140941054777,0.798642129772162
40692.6577658485,0.157218861382017,0.778926994438678
44692.6577658485,0.126108038892352,0.75928540483487
48692.6577658485,0.0984951943773659,0.740868446707706
52692.6577658485,0.0791181190129399,0.722283512016765
56692.6577658485,0.0622327440132859,0.704616021654779
60692.6577658485,0.0478358460781817,0.687131745279448
64692.6577658485,0.0358508334949409,0.669956507047686
68692.6577658485,0.0283597263908343,0.653212444429078
72692.6577658485,0.0220609070319037,0.635918452183356
76692.6577658485,0.0168550727963153,0.62034764043296
80692.6577658485,0.0139373292524831,0.604381313886944
84692.6577658485,0.0103031017742511,0.589215193446552
88692.6577658485,0.0083231991142592,0.573737043223252
92692.6577658485,0.00592868367120161,0.55918732065232
96692.6577658485,0.00466526655261102,0.54564214773932
