"n_tau","PE_before","PE_after"
1927.18072874364,0.988604611113038,0.988604611113038
5927.18072874364,0.924875650894803,0.96849852758552
9927.18072874364,0.848985793153035,0.947511963699023
13927.1807287436,0.76457237752878,0.927173424563419
17927.1807287436,0.681231308082042,0.907116220874088
21927.1807287436,0.601381932405033,0.887124621968874
25927.1807287436,0.522864665260152,0.867677084137689
29927.1807287436,0.451557664131285,0.84856900702257
33927.1807287436,0.386906627672971,0.830105431999081
37927.1807287436,0.326417563034737,0.811707622132438
41927.1807287436,0.276655119614091,0.793791063994945
45927.1807287436,0.228650781278264,0.776007445289597
49927.1807287436,0.19228648047561,0.758621837243217
53927.1807287436,0.158357060453984,0.741896205857403
57927.1807287436,0.131076607660359,0.725182633979465
61927.1807287436,0.106351520499484,0.708602539426763
65927.1807287436,0.087361084606089,0.692276141108464
69927.1807287436,0.070497587889023,0.677334787837859
73927.1807287436,0.0557945544824489,0.661896435643997
77927.1807287436,0.0451778090136844,0.645969401572979
81927.1807287436,0.0360040793946988,0.631779120569556
85927.1807287436,0.0282053849668261,0.617239264794623
89927.1807287436,0.0228962432642445,0.602361026958027
93927.1807287436,0.0173315734479503,0.588338340668187
97927.1807287436,0.0136616580250922,0.575250900134976
