"n_tau","PE_before","PE_after"
6826.58828043024,0.942096828649719,0.942096828649719
10826.5882804302,0.880272659380339,0.923856805765114
14826.5882804302,0.820580244526543,0.899127817091641
18826.5882804302,0.758650676137513,0.874331339549156
22826.5882804302,0.695435180095622,0.850380434647733
26826.5882804302,0.632089286518352,0.826556868741605
30826.5882804302,0.568649187655706,0.803837782860852
34826.5882804302,0.506937089067254,0.781387296420526
38826.5882804302,0.450341766628098,0.759126983953571
42826.5882804302,0.396131810564085,0.737575921588993
46826.5882804302,0.343088909164281,0.717235185879689
50826.5882804302,0.298070875728205,0.696651303889205
54826.5882804302,0.256329968040905,0.676986003725291
58826.5882804302,0.218450950475579,0.657474640787375
62826.5882804302,0.184792158490982,0.639346620103816
66826.5882804302,0.155483244157036,0.62060412300267
70826.5882804302,0.130448470715496,0.60242389263247
74826.5882804302,0.10744693248032,0.586106006932979
78826.5882804302,0.0884921467887396,0.568220399309542
82826.5882804302,0.0731351498870557,0.552403770155592
86826.5882804302,0.0594512692526647,0.536315418936235
90826.5882804302,0.0487098892902515,0.52124252845231
94826.5882804302,0.0392959769262181,0.50597657120983
98826.5882804302,0.0311738817345645,0.490538350596336
