"n_tau","PE_before","PE_after"
37094.1421430176,0.824043287628475,0.824043287628475
41094.1421430176,0.798075104889709,0.805214419545286
45094.1421430176,0.77032778532,0.786766004974741
49094.1421430176,0.740111882854817,0.768390334634891
53094.1421430176,0.70747325652527,0.750700096884453
57094.1421430176,0.672225504124717,0.733502766459663
61094.1421430176,0.635266580580154,0.716646926277471
65094.1421430176,0.597307056761092,0.699432590830845
69094.1421430176,0.557557340163498,0.683664511786395
73094.1421430176,0.51700953562597,0.667571776692196
77094.1421430176,0.475335896557302,0.652130298051814
81094.1421430176,0.43493864307109,0.636730597651388
85094.1421430176,0.393717908693047,0.621503244378523
89094.1421430176,0.354010643057833,0.607524126651579
93094.1421430176,0.316624113732481,0.593045618239727
97094.1421430176,0.280498969302605,0.579093042108654
