"n_tau","PE_before","PE_after"
1474.69884048876,0.98774700813712,0.98774700813712
5474.69884048876,0.897557223301987,0.963046128879988
9474.69884048876,0.797394970654822,0.936794821831004
13474.6988404888,0.697086968123806,0.911179111092591
17474.6988404888,0.60096562143931,0.88619678821042
21474.6988404888,0.511300652648301,0.861619853762126
25474.6988404888,0.433754636401372,0.838276637223792
29474.6988404888,0.363739857806411,0.814835173480153
33474.6988404888,0.298872095578142,0.792170372932679
37474.6988404888,0.246288584397404,0.770382425719229
41474.6988404888,0.201360744663998,0.749304234343409
45474.6988404888,0.164203926255477,0.728520267016782
49474.6988404888,0.134390872554214,0.707391856775116
53474.6988404888,0.10749751883934,0.688054428700268
57474.6988404888,0.0869893985587698,0.668858671947593
61474.6988404888,0.0689494202041377,0.649943459625528
65474.6988404888,0.0534169306079462,0.63144270233317
69474.6988404888,0.0423646106529035,0.613483837546451
73474.6988404888,0.032968715778705,0.596185609893185
77474.6988404888,0.0265822898367256,0.579656366877416
81474.6988404888,0.0211343124510866,0.562777033233498
85474.6988404888,0.016552990871122,0.546810296744817
89474.6988404888,0.0127589600687838,0.531839631028354
93474.6988404888,0.00966785838606387,0.516664958498141
97474.6988404888,0.0071930564815464,0.501305893432356
