"n_tau","PE_before","PE_after"
6826.58828043024,0.962170109807408,0.962170109807408
10826.5882804302,0.924110701124299,0.941814284289239
14826.5882804302,0.879600438447169,0.920793667040407
18826.5882804302,0.829466715928523,0.900083577172752
22826.5882804302,0.775083468228247,0.880129629231707
26826.5882804302,0.717827643722134,0.860238029388193
30826.5882804302,0.657997521866752,0.841189556150143
34826.5882804302,0.597555273512156,0.822269539873582
38826.5882804302,0.540238466401999,0.803401357178931
42826.5882804302,0.483647279556476,0.785022055227582
46826.5882804302,0.426636725758105,0.767566574248002
50826.5882804302,0.376923723940358,0.749789567691086
54826.5882804302,0.329669989005242,0.732694967027846
58826.5882804302,0.285744366030227,0.715622210439142
62826.5882804302,0.245797532231653,0.699656244422289
66826.5882804302,0.210232354630775,0.683040081073236
70826.5882804302,0.179205334268754,0.666812788895388
74826.5882804302,0.150097693060982,0.652152327055959
78826.5882804302,0.125612375401305,0.635976447330806
82826.5882804302,0.105389742529043,0.621575422675586
86826.5882804302,0.0870296573049711,0.606830968963575
90826.5882804302,0.0723522322371804,0.592926557933805
94826.5882804302,0.0592598677696303,0.578751554465763
98826.5882804302,0.0477574666836598,0.56431932130748
