"n_tau","PE_before","PE_after"
564.22846549907,0.995349309510173,0.995349309510173
4564.22846549907,0.85925946554357,0.969471698958184
8564.22846549907,0.722095172676048,0.943239041492367
12564.2284654991,0.593315075586132,0.917568185935339
16564.2284654991,0.485760298077205,0.892624287114973
20564.2284654991,0.395619222845458,0.868318794574374
24564.2284654991,0.31283661388838,0.844282361739323
28564.2284654991,0.250197910303659,0.821580446945777
32564.2284654991,0.199632231460259,0.798901051679831
36564.2284654991,0.160800857265077,0.776920404321321
40564.2284654991,0.125775395984391,0.755491344532876
44564.2284654991,0.0951477717931712,0.73421994167471
48564.2284654991,0.0740734623694727,0.714346066424204
52564.2284654991,0.056132769546192,0.694361834840609
56564.2284654991,0.0447127488372459,0.675431590083345
60564.2284654991,0.0349742559211397,0.65570506855083
64564.2284654991,0.0268241001164944,0.637394728323335
68564.2284654991,0.0201402725848788,0.619608733082383
72564.2284654991,0.0147779387290552,0.602465602057581
76564.2284654991,0.011858432226525,0.586073851149721
80564.2284654991,0.00940541972112711,0.569323969301985
84564.2284654991,0.00649095938815904,0.55346895639615
88564.2284654991,0.00498621522738918,0.537344281903614
92564.2284654991,0.00377696033635219,0.522239663939456
96564.2284654991,0.00281897438339405,0.506943471721051
